id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7I+AAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329483,125,14,2001,1,AAKG9OAAnAAF7I+AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7496874.899,5785068.3691
AAKG9OAAnAAF7I+AAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329485,146,15.5,2001,1,AAKG9OAAnAAF7I+AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7496851.2494,5785077.5297
AAKG9OAAnAAF7I+AAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329486,"53, 51, 57",13,2001,2,AAKG9OAAnAAF7I+AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7496841.5323,5785080.4622
AAKG9OAAnAAF7I+AAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329487,71,14,2001,1,AAKG9OAAnAAF7I+AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7496835.4821,5785082.1129
AAKG9OAAnAAF0NkAAk,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232031,103,12,2001,2,AAKG9OAAnAAF0NkAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S12_2_2.png,2,7496922.1919,5785390.9453
AAKG9OAAnAAF0NkAAj,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232030,54,12,2001,2,AAKG9OAAnAAF0NkAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7496917.9655,5785392.178
AAKG9OAAnAAF0NkAAi,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232029,86,12,2001,1,AAKG9OAAnAAF0NkAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7496913.0347,5785393.5869
AAKG9OAAnAAF0NkAAg,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232027,239,25,2001,4,AAKG9OAAnAAF0NkAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S17_4_4.png?refresh=-3015956892616054504,4,7496904.9343,5785394.7315
AAKG9OAAnAAF0NkAAh,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D232028,40,8,2001,1,AAKG9OAAnAAF0NkAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7496908.192,5785395.6119
AAKG9OAAnAAF0NkAAf,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D232026,56,12,2001,2,AAKG9OAAnAAF0NkAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7496893.5055,5785396.9327
AAKG9OAAFAAENRUAAQ,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331685,88,14,2001,1,AAKG9OAAFAAENRUAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7495047.3151,5785100.2671
AAKG9OAAFAAENRUAAR,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331686,103,15,2001,1,AAKG9OAAFAAENRUAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7495049.52,5785104.5635
AAKG9OAAFAAENRUAAX,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D331692,"45, 53",8,2001,1,AAKG9OAAFAAENRUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7495050.66,5785144.0712
AAKG9OAAFAAENRUAAS,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331687,115,15,2001,1,AAKG9OAAFAAENRUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7495053.9334,5785117.0885
AAKG9OAAFAAENRUAAT,18.06.2013,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D331688,130,15.5,2001,1,AAKG9OAAFAAENRUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7495054.8555,5785122.209
AAKG9OAAFAAENRjAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329363,100,16,2001,2,AAKG9OAAFAAENRjAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S12_2_2.png,2,7495442.4822,5785044.5117
AAKG9OAAFAAENRjAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329362,125,16,2001,2,AAKG9OAAFAAENRjAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S12_2_2.png,2,7495449.5501,5785052.553
AAKG9OAAFAAENRjAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329361,96,15.5,2001,2,AAKG9OAAFAAENRjAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7495456.7087,5785060.046
AAKG9OAAFAAENRbAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329360,110,16,2001,2,AAKG9OAAFAAENRbAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7495463.2253,5785067.814
AAKG9OAAFAAENRbAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329359,129,16,2001,2,AAKG9OAAFAAENRbAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7495470.2,5785074.9407
AAKG9OAAFAAENRbAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329358,"87, 95, 50",15.5,2001,2,AAKG9OAAFAAENRbAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7495477.0832,5785082.0683
AAKG9OAAFAAENRbAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329357,137,16,2001,2,AAKG9OAAFAAENRbAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7495484.1505,5785089.7445
AAKG9OAAFAAENRbAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329356,155,16,2001,2,AAKG9OAAFAAENRbAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S12_2_2.png,2,7495491.0336,5785097.4201
AAKG9OAAFAAENRbAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329355,178,15.5,2001,3,AAKG9OAAFAAENRbAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1G_3_3.png?refresh=-902679070198044392,3,7495501.3141,5785109.8491
AAKG9OAAFAAENQnAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D332056,50,12,2001,1,AAKG9OAAFAAENQnAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7495509.3757,5785355.5769
AAKG9OAAFAAENRbAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329354,96,16,2001,1,AAKG9OAAFAAENRbAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7495509.6655,5785118.1636
AAKG9OAAFAAENQnAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D332055,164,13,2001,2,AAKG9OAAFAAENQnAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7495513.7751,5785354.0183
AAKG9OAAFAAENRbAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329353,135,16,2001,2,AAKG9OAAFAAENRbAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S12_2_2.png,2,7495517.0986,5785125.7477
AAKG9OAAFAAENQXAAa,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332014,57,9.5,2001,1,AAKG9OAAFAAENQXAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7495524.1478,5785012.2441
AAKG9OAAFAAENRbAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329352,114,16,2001,2,AAKG9OAAFAAENRbAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7495524.6238,5785133.2403
AAKG9OAAFAAENRbAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329351,140,15.5,2001,2,AAKG9OAAFAAENRbAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7495530.4978,5785139.6372
AAKG9OAAFAAENQXAAb,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332015,67,9,2001,1,AAKG9OAAFAAENQXAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7495530.9386,5785019.006
AAKG9OAAFAAENQnAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D332054,5,1.7000000477,2001,1,AAKG9OAAFAAENQnAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7495531.6062,5785352.1271
AAKG9OAAFAAENQnAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D332053,11,4,2001,1,AAKG9OAAFAAENQnAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7495533.0723,5785351.6228
AAKG9OAAFAAENQnAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D332052,"11, 7",5,2001,1,AAKG9OAAFAAENQnAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7495534.8594,5785351.0724
AAKG9OAAFAAENQXAAc,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332016,79,9,2001,1,AAKG9OAAFAAENQXAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7495535.8952,5785024.7632
AAKG9OAAFAAENRXAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D329350,148,16,2001,2,AAKG9OAAFAAENRXAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7495539.6752,5785149.5059
AAKG9OAAFAAENQXAAd,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332017,63,9,2001,1,AAKG9OAAFAAENQXAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7495568.7502,5785059.0299
AAKG9OAAFAAENQXAAe,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332018,"44, 31",9,2001,1,AAKG9OAAFAAENQXAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7495572.5137,5785063.7822
AAKG9OAAFAAENQXAAf,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332019,45,9,2001,1,AAKG9OAAFAAENQXAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7495576.4604,5785067.986
AAKG9OAAFAAENQXAAm,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332026,37,8,2001,1,AAKG9OAAFAAENQXAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7495745.1074,5785266.7062
AAKG9OAAFAAENQbAAP,18.06.2013,Dzielnica Włochy,żywotnik  sp.,Thuja  sp.,D332027,"46, 20, 19",8,2001,1,AAKG9OAAFAAENQbAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7495747.4927,5785268.1676
AAKG9OAAFAAENQbAAQ,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332028,"6, 7, 10, 5, 5, 8",6,2001,1,AAKG9OAAFAAENQbAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7495851.5916,5785367.9902
AAKG9OAAFAAENQbAAR,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332029,"24, 15, 19",8,2001,1,AAKG9OAAFAAENQbAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7495935.3428,5785422.8825
AAKG9OAAFAAENQXAAg,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332020,63,10,2001,1,AAKG9OAAFAAENQXAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7495944.4071,5785183.4996
AAKG9OAAFAAENQXAAh,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332021,"24, 32, 25",12,2001,1,AAKG9OAAFAAENQXAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7495944.9649,5785193.3758
AAKG9OAAnAAF7I+AAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D329477,6,2,2001,1,AAKG9OAAnAAF7I+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7497003.2241,5785005.002
AAKG9OAAnAAF7I+AAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D329476,,1,2001,1,AAKG9OAAnAAF7I+AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7496996.9899,5785006.2862
AAKG9OAAFAAENRAAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329449,220,15.5,2001,2,AAKG9OAAFAAENRAAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S15_2_2.png,2,7497044.1186,5785006.806
AAKG9OAAnAAF7I+AAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D329475,5,2.0999999046,2001,1,AAKG9OAAnAAF7I+AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7496991.6736,5785009.0326
AAKG9OAAnAAF7I+AAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D329474,1,1.3999999762,2001,1,AAKG9OAAnAAF7I+AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7496989.2899,5785009.9487
AAKG9OAAFAAENRAAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329450,180,15.5,2001,2,AAKG9OAAFAAENRAAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S11_2_2.png,2,7497031.8344,5785010.4719
AAKG9OAAnAAF7I+AAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D329473,2,1.3999999762,2001,1,AAKG9OAAnAAF7I+AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1D_1_1.png,1,7496982.3228,5785011.9653
AAKG9OAAnAAF7I+AAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D329472,6,3,2001,1,AAKG9OAAnAAF7I+AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7496974.9901,5785015.6277
AAKG9OAAFAAENRAAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,szakłak pospolity,Rhamnus cathartica,D329452,"13, 9",5,2001,1,AAKG9OAAFAAENRAAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1E_1_1.png,1,7497015.701,5785017.4323
AAKG9OAAFAAENRAAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329451,189,15,2001,1,AAKG9OAAFAAENRAAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S14_1_1.png,1,7497013.6846,5785018.5313
AAKG9OAAFAAENRAAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329453,"103, 44",11,2001,1,AAKG9OAAFAAENRAAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1B_1_1.png,1,7497004.3334,5785020.5488
AAKG9OAAFAAENRAAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D329454,33,10,2001,1,AAKG9OAAFAAENRAAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7496996.6324,5785021.4681
AAKG9OAAnAAF7I+AAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D329471,53,12,2001,1,AAKG9OAAnAAF7I+AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1F_1_1.png,1,7496948.7726,5785024.2411
AAKG9OAAFAAENRAAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329455,108,15,2001,1,AAKG9OAAFAAENRAAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403834_S1C_1_1.png,1,7496992.4169,5785025.6773
AAKG9OAAnAAF7I+AAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D329470,"6, 3, 2",2,2001,1,AAKG9OAAnAAF7I+AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403836_S1D_1_1.png?refresh=6167424535105186851,1,7496941.9895,5785027.7207
AAKG9OAAFAAENRAAAH,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329456,87,14,2001,1,AAKG9OAAFAAENRAAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403838_S1B_1_1.png?refresh=-8399615476369159060,1,7496985.4501,5785028.0597
AAKG9OAAnAAF7I+AAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329458,130,15,2001,2,AAKG9OAAnAAF7I+AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S12_2_2.png?refresh=8245321884089412504,2,7496977.5652,5785028.4303
AAKG9OAAnAAF7I+AAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D329469,"7, 2, 3",2,2001,1,AAKG9OAAnAAF7I+AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S1D_1_1.png?refresh=4353215727486602741,1,7496936.6724,5785029.3701
AAKG9OAAnAAF7I+AAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,szakłak pospolity,Rhamnus cathartica,D329457,"3, 5, 4, 3",1.8999999762,2001,1,AAKG9OAAnAAF7I+AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S1D_1_1.png,1,7496976.4664,5785030.626
AAKG9OAAnAAF7I+AAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D329468,10,3,2001,1,AAKG9OAAnAAF7I+AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S1D_1_1.png,1,7496930.8063,5785031.7517
AAKG9OAAnAAF7I+AAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D329467,6,2,2001,1,AAKG9OAAnAAF7I+AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S1D_1_1.png,1,7496922.0059,5785034.6836
AAKG9OAAnAAF7I+AAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D329459,"53, 49",11,2001,1,AAKG9OAAnAAF7I+AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403839_S14_1_1.png?refresh=6247953651110446172,1,7496952.0808,5785036.8601
AAKG9OAAnAAF7I+AAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D329465,76,14,2001,1,AAKG9OAAnAAF7I+AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S14_1_1.png?refresh=-1399184048854523415,1,7496912.2891,5785038.3483
AAKG9OAAnAAF7I+AAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D329460,99,15,2001,1,AAKG9OAAnAAF7I+AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1C_1_1.png?refresh=1261040139363318515,1,7496947.8655,5785040.338
AAKG9OAAnAAF7I+AAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D329466,6,2,2001,1,AAKG9OAAnAAF7I+AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1D_1_1.png?refresh=-60675194036995667,1,7496902.5724,5785042.1954
AAKG9OAAFAAENQ+AAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332400,12,4,2001,1,AAKG9OAAFAAENQ+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1E_1_1.png?refresh=-7133289421332926689,1,7495992.9313,5784984.8629
AAKG9OAAFAAENQ+AAX,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332401,10,2.2000000477,2001,1,AAKG9OAAFAAENQ+AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1D_1_1.png,1,7495989.2744,5784998.219
AAKG9OAAFAAENQ+AAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332402,20,5,2001,1,AAKG9OAAFAAENQ+AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1D_1_1.png,1,7496057.922,5785078.5547
AAKG9OAAFAAENQ+AAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D332403,9,3,2001,1,AAKG9OAAFAAENQ+AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1D_1_1.png,1,7496064.5369,5785095.3769
AAKG9OAAFAAENQ+AAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332404,"46, 57, 44",12,2001,1,AAKG9OAAFAAENQ+AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1F_1_1.png?refresh=-2572011851758089393,1,7496067.1073,5785099.3992
AAKG9OAAFAAENQ+AAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D332405,24,9,2001,1,AAKG9OAAFAAENQ+AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1E_1_1.png,1,7496071.1448,5785103.4201
AAKG9OAAFAAENQ+AAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332406,127,16,2001,1,AAKG9OAAFAAENQ+AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1C_1_1.png,1,7496065.2898,5785120.0697
AAKG9OAAFAAENQ+AAd,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332407,20,8,2001,1,AAKG9OAAFAAENQ+AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1E_1_1.png,1,7496090.2464,5785141.9993
AAKG9OAAFAAENQ+AAe,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332408,"10, 12, 7, 5, 11",7,2001,1,AAKG9OAAFAAENQ+AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1F_1_1.png,1,7496095.3842,5785146.4764
AAKG9OAAFAAENQ+AAf,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332409,105,15,2001,1,AAKG9OAAFAAENQ+AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S14_1_1.png,1,7496126.2999,5785168.767
AAKG9OAAFAAENQ+AAg,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332410,266,18,2001,1,AAKG9OAAFAAENQ+AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403840_S1C_1_1.png,1,7496124.3766,5785171.3292
AAKG9OAAFAAENQ+AAh,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332411,221,17,2001,1,AAKG9OAAFAAENQ+AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S14_1_1.png?refresh=116174638903035918,1,7496125.3856,5785172.1517
AAKG9OAAFAAENQ+AAi,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332412,100,16,2001,1,AAKG9OAAFAAENQ+AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S1F_1_1.png?refresh=-455939486175785679,1,7496123.7366,5785173.6158
AAKG9OAAFAAENQXAAl,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332025,115,15,2001,1,AAKG9OAAFAAENQXAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S1C_1_1.png?refresh=5864819070180876079,1,7496004.7281,5785173.665
AAKG9OAAFAAENQ+AAj,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D332413,90,16,2001,1,AAKG9OAAFAAENQ+AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S14_1_1.png,1,7496127.4959,5785173.8874
AAKG9OAAFAAENQ+AAl,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D332415,91,17,2001,1,AAKG9OAAFAAENQ+AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S1B_1_1.png?refresh=6415208119418812590,1,7496131.4427,5785179.6004
AAKG9OAAFAAENQ+AAk,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332414,93,16,2001,1,AAKG9OAAFAAENQ+AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S1F_1_1.png,1,7496129.8841,5785179.6929
AAKG9OAAFAAENQXAAk,18.06.2013,Dzielnica Włochy,wierzba iwa,Salix caprea,D332024,"27, 19, 15, 21, 24",8,2001,1,AAKG9OAAFAAENQXAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403841_S14_1_1.png,1,7495981.0787,5785180.4515
