id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0IWAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D215384,13,5,2001,1,AAKG9OAAnAAF0IWAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503311.6445,5780216.8401
AAKG9OAAnAAF0IWAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D215383,13,7,2001,1,AAKG9OAAnAAF0IWAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503317.9794,5780214.1432
AAKG9OAAnAAF0IWAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D215382,14,6,2001,1,AAKG9OAAnAAF0IWAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503324.0387,5780211.0352
AAKG9OAAnAAF0IWAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D215381,13,6,2001,1,AAKG9OAAnAAF0IWAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503330.052,5780207.6973
AAKG9OAAnAAF0IQAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216229,27,5,2001,1,AAKG9OAAnAAF0IQAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503506.9109,5780139.0222
AAKG9OAAnAAF0IQAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216228,23,5,2001,1,AAKG9OAAnAAF0IQAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503502.6873,5780141.0337
AAKG9OAAnAAF0IMAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216227,21,5,2001,1,AAKG9OAAnAAF0IMAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503497.8669,5780143.7309
AAKG9OAAnAAF0IMAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216226,19,5,2001,1,AAKG9OAAnAAF0IMAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503492.6343,5780145.9697
AAKG9OAAnAAF0IMAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216225,19,6,2001,1,AAKG9OAAnAAF0IMAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503488.4112,5780147.2943
AAKG9OAAnAAF0IMAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D216224,"41, 47",8,2001,2,AAKG9OAAnAAF0IMAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503482.3498,5780153.1947
AAKG9OAAnAAF0KcAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D219660,205,14,2001,4,AAKG9OAAnAAF0KcAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1D_4_4.png,4,7503481.5185,5780161.159
AAKG9OAAnAAF0KcAAJ,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D219661,"55, 98, 57",13,2001,1,AAKG9OAAnAAF0KcAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503482.7487,5780173.3351
AAKG9OAAnAAF0KcAAK,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219662,11,1,2001,1,AAKG9OAAnAAF0KcAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503495.0871,5780181.8575
AAKG9OAAnAAF0KcAAL,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219663,12,1,2001,1,AAKG9OAAnAAF0KcAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503498.8483,5780184.378
AAKG9OAAnAAF0KcAAM,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219664,11,1,2001,1,AAKG9OAAnAAF0KcAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503501.0959,5780185.2038
AAKG9OAAnAAF0KcAAN,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219665,12,"1,2000000477",2001,1,AAKG9OAAnAAF0KcAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503502.8845,5780186.6239
AAKG9OAAnAAF0KcAAO,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219666,12,"1,5",2001,1,AAKG9OAAnAAF0KcAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503505.2703,5780187.4951
AAKG9OAAnAAF0KcAAP,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219667,13,"1,5",2001,1,AAKG9OAAnAAF0KcAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503506.8297,5780188.9152
AAKG9OAAnAAF0KcAAQ,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219668,12,"1,5",2001,1,AAKG9OAAnAAF0KcAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503509.719,5780191.4804
AAKG9OAAnAAF0KcAAR,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219669,14,"1,5",2001,1,AAKG9OAAnAAF0KcAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503511.7828,5780193.1755
AAKG9OAAnAAF0KcAAS,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219670,12,"1,5",2001,1,AAKG9OAAnAAF0KcAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503516.8744,5780195.5137
AAKG9OAAnAAF0KcAAT,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219671,14,"1,5",2001,1,AAKG9OAAnAAF0KcAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503519.3519,5780196.3389
AAKG9OAAnAAF0KcAAU,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219672,13,"1,5",2001,1,AAKG9OAAnAAF0KcAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503522.9301,5780197.7604
AAKG9OAAnAAF0KcAAV,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219673,13,"1,5",2001,1,AAKG9OAAnAAF0KcAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503524.6274,5780198.5857
AAKG9OAAnAAF0KcAAc,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219680,12,"1,5",2001,1,AAKG9OAAnAAF0KcAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503540.3201,5780200.7027
AAKG9OAAnAAF0KcAAb,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219679,11,"1,5",2001,1,AAKG9OAAnAAF0KcAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503537.8407,5780202.44
AAKG9OAAnAAF0KcAAY,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219676,12,"1,2000000477",2001,1,AAKG9OAAnAAF0KcAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503530.682,5780203.1677
AAKG9OAAnAAF0KcAAZ,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219677,11,"1,5",2001,1,AAKG9OAAnAAF0KcAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503534.169,5780203.9022
AAKG9OAAnAAF0KcAAa,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D219678,13,2,2001,1,AAKG9OAAnAAF0KcAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503534.9022,5780204.9097
AAKG9OAAnAAF0KcAAW,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D219674,47,8,2001,1,AAKG9OAAnAAF0KcAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503520.215,5780208.6526
AAKG9OAAnAAF0KcAAd,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D219681,15,6,2001,1,AAKG9OAAnAAF0KcAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503539.6259,5780208.6664
AAKG9OAAnAAF0KcAAe,05.04.2012,Dzielnica Ursynów,grab pospolity,Carpinus betulus,D219682,22,5,2001,1,AAKG9OAAnAAF0KcAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503555.3634,5780212.4771
AAKG9OAAnAAF0KcAAf,05.04.2012,Dzielnica Ursynów,grab pospolity,Carpinus betulus,D219683,19,4,2001,1,AAKG9OAAnAAF0KcAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503559.034,5780213.5779
AAKG9OAAnAAF0KcAAX,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D219675,14,6,2001,1,AAKG9OAAnAAF0KcAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503546.0888,5780218.9243
AAKG9OAAnAAF0KOAAd,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D218804,"43, 34, 20, 19",6,2001,2,AAKG9OAAnAAF0KOAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SX_2_2.png,2,7503537.2129,5780246.8389
AAKG9OAAnAAF0LxAAW,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214526,0,3,2001,1,AAKG9OAAnAAF0LxAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503795.9229,5780138.8687
AAKG9OAAnAAF0LxAAV,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214525,28,3,2001,1,AAKG9OAAnAAF0LxAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503792.2018,5780144.5418
AAKG9OAAnAAF0LxAAU,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214524,32,"3,5",2001,1,AAKG9OAAnAAF0LxAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503787.0097,5780153.235
AAKG9OAAnAAF0LxAAT,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214523,34,4,2001,1,AAKG9OAAnAAF0LxAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503785.4934,5780155.8429
AAKG9OAAnAAF0LxAAS,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214522,25,3,2001,1,AAKG9OAAnAAF0LxAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503783.7007,5780159.1829
AAKG9OAAFAAB8KvAAR,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D214511,14,"3,5",2001,1,AAKG9OAAFAAB8KvAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503803.0576,5780170.6869
AAKG9OAAFAAB8KvAAQ,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D214510,19,6,2001,1,AAKG9OAAFAAB8KvAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503799.6571,5780176.6348
AAKG9OAAFAAB8KvAAP,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D214509,14,5,2001,1,AAKG9OAAFAAB8KvAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503795.981,5780182.7652
AAKG9OAAFAAB8KvAAN,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D214507,62,9,2001,1,AAKG9OAAFAAB8KvAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503790.6968,5780192.1445
AAKG9OAAFAAB8KvAAM,05.04.2012,Dzielnica Ursynów,modrzew  sp.,Larix  sp.,D214506,13,3,2001,1,AAKG9OAAFAAB8KvAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503789.3192,5780193.6084
AAKG9OAAFAAB8KvAAL,05.04.2012,Dzielnica Ursynów,"wierzba babilońska ""Tortuosa""",Salix babylonica 'Tortuosa',D214505,29,"6,5",2001,1,AAKG9OAAFAAB8KvAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503788.5834,5780195.2555
AAKG9OAAFAAB8KvAAO,05.04.2012,Dzielnica Ursynów,jodła  sp.,Abies  sp.,D214508,21,1,2001,1,AAKG9OAAFAAB8KvAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503781.7917,5780195.6624
AAKG9OAAFAAB8KvAAK,05.04.2012,Dzielnica Ursynów,sosna czarna,Pinus nigra,D214504,9,"2,5",2001,1,AAKG9OAAFAAB8KvAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503787.6187,5780196.8571
AAKG9OAAFAAB8KvAAJ,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D214503,71,11,2001,2,AAKG9OAAFAAB8KvAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503786.6083,5780198.2292
AAKG9OAAFAAB8KvAAI,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D214502,36,8,2001,1,AAKG9OAAFAAB8KvAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503785.0457,5780201.2492
AAKG9OAAFAAB8KvAAH,05.04.2012,Dzielnica Ursynów,"wierzba babilońska ""Tortuosa""",Salix babylonica 'Tortuosa',D214501,13,1,2001,1,AAKG9OAAFAAB8KvAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503783.8045,5780203.6741
AAKG9OAAFAAB8KvAAG,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214500,36,6,2001,1,AAKG9OAAFAAB8KvAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503782.3351,5780205.3667
AAKG9OAAnAAF0K4AAc,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219747,6,",5",2001,1,AAKG9OAAnAAF0K4AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503868.6667,5780245.7131
AAKG9OAAnAAF0K4AAb,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219746,7,"1,5",2001,1,AAKG9OAAnAAF0K4AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503867.611,5780245.987
AAKG9OAAnAAF0K4AAd,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219748,"33, 12",6,2001,1,AAKG9OAAnAAF0K4AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SZ_1_1.png,1,7503872.6568,5780248.5081
AAKG9OAAnAAF0KJAAf,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219761,3,",5",2001,1,AAKG9OAAnAAF0KJAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503873.7575,5780248.967
AAKG9OAAnAAF0K8AAB,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219758,22,"3,5",2001,1,AAKG9OAAnAAF0K8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503873.1136,5780250.7975
AAKG9OAAnAAF0K4AAe,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219749,19,4,2001,1,AAKG9OAAnAAF0K4AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503870.4523,5780250.8408
AAKG9OAAnAAF0KJAAe,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219760,20,3,2001,1,AAKG9OAAnAAF0KJAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503879.0323,5780251.7629
AAKG9OAAnAAF0K8AAA,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219757,3,",3000000119",2001,1,AAKG9OAAnAAF0K8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503871.2758,5780253.542
AAKG9OAAnAAF0K4AAf,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219750,13,3,2001,1,AAKG9OAAnAAF0K4AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503868.5228,5780253.7232
AAKG9OAAnAAF0K8AAC,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219759,3,",5",2001,1,AAKG9OAAnAAF0K8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503877.2873,5780253.8214
AAKG9OAAnAAF0K4AAl,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219756,22,5,2001,1,AAKG9OAAnAAF0K4AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503872.7441,5780253.9551
AAKG9OAAnAAF0K4AAk,05.04.2012,Dzielnica Ursynów,jodła pospolita,Abies alba,D219755,10,",5",2001,1,AAKG9OAAnAAF0K4AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1A_1_1.png,1,7503870.953,5780255.9221
AAKG9OAAnAAF0K4AAj,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219754,5,",5",2001,1,AAKG9OAAnAAF0K4AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503869.2996,5780257.9345
AAKG9OAAnAAF0K4AAg,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D219751,20,3,2001,1,AAKG9OAAnAAF0K4AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503866.546,5780258.2071
AAKG9OAAnAAF0IcAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216242,17,5,2001,1,AAKG9OAAnAAF0IcAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503572.5064,5780111.7878
AAKG9OAAnAAF0IcAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216241,16,5,2001,1,AAKG9OAAnAAF0IcAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503567.962,5780113.6157
AAKG9OAAnAAF0IcAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D216247,21,6,2001,1,AAKG9OAAnAAF0IcAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503574.8908,5780114.7194
AAKG9OAAnAAF0IcAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D216246,172,13,2001,3,AAKG9OAAnAAF0IcAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S16_3_3.png,3,7503568.8747,5780120.7112
AAKG9OAAnAAF0LxAAR,05.04.2012,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D214521,133,9,2001,2,AAKG9OAAnAAF0LxAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_SY_2_2.png,2,7503777.5927,5780165.9524
AAKG9OAAnAAF0LxAAQ,05.04.2012,Dzielnica Ursynów,klon srebrzysty,Acer saccharinum,D214520,107,12,2001,3,AAKG9OAAnAAF0LxAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S10_3_3.png,3,7503772.2168,5780174.8283
AAKG9OAAFAAB8KvAAF,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D214499,21,"6,5",2001,1,AAKG9OAAFAAB8KvAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503779.8081,5780209.2095
AAKG9OAAnAAF0KcAAg,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219684,19,4,2001,1,AAKG9OAAnAAF0KcAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503577.3404,5780217.5278
AAKG9OAAnAAF0KcAAh,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219685,20,6,2001,1,AAKG9OAAnAAF0KcAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503581.3783,5780218.0796
AAKG9OAAnAAF0KcAAi,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219686,18,5,2001,1,AAKG9OAAnAAF0KcAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503583.9473,5780219.1343
AAKG9OAAnAAF0KcAAj,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219687,21,6,2001,1,AAKG9OAAnAAF0KcAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503587.7095,5780219.9611
AAKG9OAAnAAF0KcAAk,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219688,20,5,2001,1,AAKG9OAAnAAF0KcAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503590.5543,5780220.4207
AAKG9OAAnAAF0KcAAl,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219689,20,6,2001,1,AAKG9OAAnAAF0KcAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503592.8483,5780220.8344
AAKG9OAAnAAF0LxAAP,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D214519,43,7,2001,1,AAKG9OAAnAAF0LxAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S12_1_1.png,1,7503752.7699,5780222.1429
AAKG9OAAnAAF0KgAAA,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219691,24,5,2001,1,AAKG9OAAnAAF0KgAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503609.2298,5780222.4025
AAKG9OAAnAAF0KcAAm,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219690,16,6,2001,1,AAKG9OAAnAAF0KcAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S11_1_1.png,1,7503595.8299,5780222.4389
AAKG9OAAnAAF0KgAAB,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219692,23,6,2001,1,AAKG9OAAnAAF0KgAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503613.2677,5780222.8636
AAKG9OAAnAAF0KoAAb,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219693,20,4,2001,1,AAKG9OAAnAAF0KoAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503617.5806,5780223.3242
AAKG9OAAnAAF0KoAAc,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219694,23,4,2001,1,AAKG9OAAnAAF0KoAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503623.2701,5780224.2438
AAKG9OAAnAAF0LxAAO,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D214518,40,4,2001,1,AAKG9OAAnAAF0LxAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503745.1898,5780232.9393
AAKG9OAAnAAF0KoAAf,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219697,19,4,2001,1,AAKG9OAAnAAF0KoAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503674.4747,5780234.4428
AAKG9OAAnAAF0KoAAe,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219696,23,5,2001,1,AAKG9OAAnAAF0KoAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503668.8757,5780234.9881
AAKG9OAAnAAF0LxAAN,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D214517,50,"5,5",2001,1,AAKG9OAAnAAF0LxAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503744.3161,5780235.5018
AAKG9OAAnAAF0KoAAg,05.04.2012,Dzielnica Ursynów,jarząb szwedzki,Sorbus intermedia,D219698,21,4,2001,1,AAKG9OAAnAAF0KoAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503678.6034,5780236.1855
AAKG9OAAFAAB8KvAAE,05.04.2012,Dzielnica Ursynów,świerk kłujący,Picea pungens,D214498,6,"1,5",2001,1,AAKG9OAAFAAB8KvAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1E_1_1.png,1,7503755.8792,5780237.0215
AAKG9OAAnAAF0LxAAM,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D214516,40,"3,5",2001,1,AAKG9OAAnAAF0LxAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403642_S1C_1_1.png,1,7503743.0295,5780237.7899
