id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7HcAAC,07.05.2013,Dzielnica Ursus,sumak octowiec,Rhus typhina,D322070,80,4,2001,1,AAKG9OAAnAAF7HcAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7491507.7283,5784650.0526
AAKG9OAAnAAF7HcAAB,07.05.2013,Dzielnica Ursus,grusza  sp.,Pyrus  sp.,D322069,124,4,2001,1,AAKG9OAAnAAF7HcAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7491679.5329,5784684.7004
AAKG9OAAnAAF7G5AAV,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322536,13,4,2001,1,AAKG9OAAnAAF7G5AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493014.5978,5783826.2385
AAKG9OAAnAAF7I5AAO,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324918,13,3,2001,1,AAKG9OAAnAAF7I5AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493016.7056,5783727.2078
AAKG9OAAnAAF7G5AAW,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322537,12,4,2001,1,AAKG9OAAnAAF7G5AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7493017.7122,5783823.4895
AAKG9OAAnAAF7I5AAP,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324919,15,3,2001,1,AAKG9OAAnAAF7I5AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493018.1782,5783730.774
AAKG9OAAnAAF7I5AAQ,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324920,16,3,2001,1,AAKG9OAAnAAF7I5AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493020.3843,5783734.3385
AAKG9OAAnAAF7I5AAR,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324921,16,3,2001,1,AAKG9OAAnAAF7I5AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493022.4083,5783739.0011
AAKG9OAAnAAF7I5AAS,07.05.2013,Dzielnica Ursus,dąb czerwony,Quercus rubra,D324922,75,9,2001,2,AAKG9OAAnAAF7I5AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S15_2_2.png,2,7493026.9099,5783744.5747
AAKG9OAAnAAF7I5AAT,07.05.2013,Dzielnica Ursus,dąb czerwony,Quercus rubra,D324923,102,9,2001,2,AAKG9OAAnAAF7I5AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493029.3923,5783748.871
AAKG9OAAnAAF7I5AAU,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324924,19,3,2001,1,AAKG9OAAnAAF7I5AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493036.9306,5783761.5765
AAKG9OAAnAAF7I5AAV,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324925,15,3,2001,1,AAKG9OAAnAAF7I5AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493039.5983,5783767.0614
AAKG9OAAnAAF7I5AAW,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324926,12,3,2001,1,AAKG9OAAnAAF7I5AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493042.1709,5783770.4427
AAKG9OAAnAAF7G5AAb,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D322542,111,12,2001,2,AAKG9OAAnAAF7G5AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493042.2903,5783823.1804
AAKG9OAAnAAF7I5AAX,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324927,16,3,2001,1,AAKG9OAAnAAF7I5AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7493044.5624,5783775.6533
AAKG9OAAnAAF7IFAAk,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324335,85,10,2001,2,AAKG9OAAnAAF7IFAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493011.9811,5784669.839
AAKG9OAAnAAF7IFAAj,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324334,86,10,2001,2,AAKG9OAAnAAF7IFAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493017.4773,5784666.1266
AAKG9OAAnAAF7IdAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324110,91,9,2001,1,AAKG9OAAnAAF7IdAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7493022.7464,5784679.9298
AAKG9OAAnAAF7IFAAi,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324333,67,10,2001,2,AAKG9OAAnAAF7IFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493023.4754,5784660.2648
AAKG9OAAnAAF7IpAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D324159,109,9,2001,1,AAKG9OAAnAAF7IpAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7493025.4951,5784678.2338
AAKG9OAAnAAF7IFAAh,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324332,77,10,2001,2,AAKG9OAAnAAF7IFAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493030.7148,5784657.0076
AAKG9OAAnAAF7IFAAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324331,92,11,2001,2,AAKG9OAAnAAF7IFAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493037.494,5784652.8362
AAKG9OAAnAAF7IRAAb,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324354,149,14,2001,2,AAKG9OAAnAAF7IRAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7493038.9785,5784534.2041
AAKG9OAAnAAF7IpAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D324160,6,4,2001,1,AAKG9OAAnAAF7IpAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7493040.0385,5784668.8389
AAKG9OAAnAAF7IRAAa,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324353,118,15,2001,3,AAKG9OAAnAAF7IRAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1G_3_3.png,3,7493041.8283,5784539.322
AAKG9OAAnAAF7IRAAk,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D324363,65,14,2001,2,AAKG9OAAnAAF7IRAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493007.9727,5784460.7083
AAKG9OAAnAAF7IRAAi,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324361,127,14,2001,2,AAKG9OAAnAAF7IRAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7493010.2056,5784483.5262
AAKG9OAAnAAF7IRAAh,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324360,135,14,2001,2,AAKG9OAAnAAF7IRAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7493012.5071,5784490.0166
AAKG9OAAnAAF7IVAAI,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324374,59,10,2001,1,AAKG9OAAnAAF7IVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7493028.7383,5784490.5887
AAKG9OAAnAAF7IRAAg,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324359,109,12,2001,2,AAKG9OAAnAAF7IRAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S15_2_2.png,2,7493016.2766,5784497.0547
AAKG9OAAnAAF7IVAAH,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324373,30,6,2001,1,AAKG9OAAnAAF7IVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7493038.0176,5784503.0148
AAKG9OAAnAAF7IRAAf,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324358,134,15,2001,3,AAKG9OAAnAAF7IRAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1G_3_3.png,3,7493021.329,5784503.3587
AAKG9OAAnAAF7IRAAe,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324357,104,14,2001,2,AAKG9OAAnAAF7IRAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7493027.1208,5784514.0062
AAKG9OAAnAAF7IVAAF,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324371,45,8,2001,1,AAKG9OAAnAAF7IVAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7493044.4524,5784514.5308
AAKG9OAAnAAF7IVAAG,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D324372,37,8,2001,1,AAKG9OAAnAAF7IVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7493039.5944,5784515.7269
AAKG9OAAnAAF7IRAAd,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324356,126,14,2001,2,AAKG9OAAnAAF7IRAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7493030.2017,5784520.4962
AAKG9OAAnAAF7IVAAD,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D324369,"20, 15, 8",6,2001,1,AAKG9OAAnAAF7IVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7493045.1944,5784520.6583
AAKG9OAAnAAF7IRAAc,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D324355,147,13,2001,2,AAKG9OAAnAAF7IRAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S15_2_2.png,2,7493033.9698,5784526.5276
AAKG9OAAnAAF7HzAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323267,14,4,2001,1,AAKG9OAAnAAF7HzAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492902.0621,5784590.4206
AAKG9OAAnAAF7H7AAS,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323279,95,13,2001,1,AAKG9OAAnAAF7H7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7492898.1259,5784595.182
AAKG9OAAnAAF7HzAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323268,"63, 47",8,2001,1,AAKG9OAAnAAF7HzAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7492903.3091,5784596.913
AAKG9OAAnAAF7H7AAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323278,79,14,2001,2,AAKG9OAAnAAF7H7AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492898.9604,5784601.6752
AAKG9OAAnAAF7HzAAa,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323269,94,12,2001,2,AAKG9OAAnAAF7HzAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492904.7841,5784602.2618
AAKG9OAAnAAF7HzAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323270,65,11,2001,1,AAKG9OAAnAAF7HzAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7492905.4341,5784607.9771
AAKG9OAAnAAF7H7AAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323271,17,4,2001,1,AAKG9OAAnAAF7H7AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7492906.8183,5784614.2862
AAKG9OAAnAAF7H7AAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323277,30,5,2001,1,AAKG9OAAnAAF7H7AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7492902.4699,5784619.1856
AAKG9OAAnAAF7H7AAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323272,15,4,2001,1,AAKG9OAAnAAF7H7AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492907.699,5784620.6877
AAKG9OAAnAAF7H7AAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323276,215,17,2001,2,AAKG9OAAnAAF7H7AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492903.1676,5784625.9074
AAKG9OAAnAAF7H7AAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323273,18,4,2001,1,AAKG9OAAnAAF7H7AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492908.807,5784626.2197
AAKG9OAAnAAF7H7AAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323274,67,10,2001,1,AAKG9OAAnAAF7H7AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492908.9517,5784631.2041
AAKG9OAAnAAF7H7AAU,07.05.2013,Zarząd Zieleni m.st. Warszawy,dąb  sp.,Quercus  sp.,D323281,"153, 157, 123",16,2001,2,AAKG9OAAnAAF7H7AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S12_2_2.png,2,7492898.5448,5784631.768
AAKG9OAAnAAF7H7AAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323275,58,7,2001,1,AAKG9OAAnAAF7H7AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7492905.4724,5784634.7766
AAKG9OAAnAAF7H7AAV,07.05.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D323282,169,13,2001,2,AAKG9OAAnAAF7H7AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492899.0557,5784636.0203
AAKG9OAAnAAF7H7AAW,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323283,16,4,2001,1,AAKG9OAAnAAF7H7AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492910.2485,5784640.3945
AAKG9OAAnAAF7HAAAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323310,77,11,2001,1,AAKG9OAAnAAF7HAAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7492907.0425,5784642.6403
AAKG9OAAnAAF7H7AAX,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323284,18,4,2001,1,AAKG9OAAnAAF7H7AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7492911.2608,5784642.9541
AAKG9OAAnAAF7H7AAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323285,67,8,2001,1,AAKG9OAAnAAF7H7AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492911.7688,5784645.5601
AAKG9OAAnAAF7HAAAf,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323309,86,12,2001,2,AAKG9OAAnAAF7HAAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492906.6393,5784649.3176
AAKG9OAAnAAF7H7AAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323286,82,8,2001,1,AAKG9OAAnAAF7H7AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492912.4197,5784651.9162
AAKG9OAAnAAF7HAAAe,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323308,72,1,2001,1,AAKG9OAAnAAF7HAAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7492908.3428,5784654.2544
AAKG9OAAnAAF7H7AAa,12.09.2018,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323287,74,8,2001,1,AAKG9OAAnAAF7H7AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492913.025,5784658.1344
AAKG9OAAnAAF7HAAAd,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323307,64,11,2001,1,AAKG9OAAnAAF7HAAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492909.9545,5784659.0081
AAKG9OAAnAAF7H7AAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323288,15,4,2001,1,AAKG9OAAnAAF7H7AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1F_1_1.png,1,7492914.5902,5784662.6144
AAKG9OAAnAAF7HAAAc,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323306,90,13,2001,2,AAKG9OAAnAAF7HAAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492910.9713,5784664.7228
AAKG9OAAnAAF7H7AAc,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323289,55,7,2001,1,AAKG9OAAnAAF7H7AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7492914.9657,5784668.7876
AAKG9OAAnAAF7HAAAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323315,125,14,2001,1,AAKG9OAAnAAF7HAAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1C_1_1.png,1,7492931.6088,5784669.1295
AAKG9OAAnAAF7HAAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323305,83,14,2001,2,AAKG9OAAnAAF7HAAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492911.5755,5784670.6671
AAKG9OAAnAAF7H7AAd,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323290,73,7,2001,1,AAKG9OAAnAAF7H7AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492915.7972,5784672.9934
AAKG9OAAnAAF7IFAAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324336,70,10,2001,2,AAKG9OAAnAAF7IFAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493004.192,5784673.5541
AAKG9OAAnAAF7IVAAB,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D324367,90,15,2001,2,AAKG9OAAnAAF7IVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S15_2_2.png,2,7492998.6439,5784446.0403
AAKG9OAAnAAF7IVAAA,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D324366,"55, 38",9,2001,1,AAKG9OAAnAAF7IVAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7493004.2912,5784451.2463
AAKG9OAAnAAF7IRAAm,07.05.2013,Dzielnica Ursus,żywotnik  sp.,Thuja  sp.,D324365,52,10,2001,1,AAKG9OAAnAAF7IRAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7493005.5341,5784455.0407
AAKG9OAAnAAF7IRAAl,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D324364,64,14,2001,2,AAKG9OAAnAAF7IRAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7493007.1428,5784457.5994
AAKG9OAAnAAF7IVAAJ,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324375,6,3,2001,1,AAKG9OAAnAAF7IVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492988.9962,5784464.759
AAKG9OAAnAAF7IRAAj,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324362,180,15,2001,3,AAKG9OAAnAAF7IRAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S10_3_3.png,3,7493001.1964,5784467.532
AAKG9OAAnAAF7IVAAK,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D324376,69,10,2001,2,AAKG9OAAnAAF7IVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492980.702,5784468.018
AAKG9OAAnAAF7HEAAC,07.05.2013,Dzielnica Ursus,czereśnia  sp.,Prunus  sp.(czereśnia),D323319,"58, 58",8,2001,1,AAKG9OAAnAAF7HEAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492905.6708,5784484.9551
AAKG9OAAnAAF7HEAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,bez czarny ,Sambucus nigra,D323320,"41, 35, 48, 50, 47, 20",5,2001,1,AAKG9OAAnAAF7HEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1B_1_1.png,1,7492896.1801,5784485.1972
AAKG9OAAnAAF7IVAAL,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324377,155,12,2001,2,AAKG9OAAnAAF7IVAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S15_2_2.png,2,7492938.4112,5784487.7891
AAKG9OAAnAAF7HEAAB,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D323318,140,12,2001,2,AAKG9OAAnAAF7HEAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492906.4112,5784489.8015
AAKG9OAAnAAF7HEAAA,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D323317,226,13,2001,2,AAKG9OAAnAAF7HEAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S11_2_2.png,2,7492907.7027,5784495.1961
AAKG9OAAnAAF7HrAAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323236,82,7,2001,1,AAKG9OAAnAAF7HrAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492889.994,5784519.7345
AAKG9OAAnAAF7HrAAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323237,17,4,2001,1,AAKG9OAAnAAF7HrAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S1E_1_1.png,1,7492890.0929,5784524.3993
AAKG9OAAnAAF7HrAAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323238,85,8,2001,1,AAKG9OAAnAAF7HrAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403493_S14_1_1.png,1,7492890.288,5784532.9055
AAKG9OAAnAAF7HzAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323247,64,7,2001,1,AAKG9OAAnAAF7HzAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403494_S14_1_1.png?refresh=-7822283119564217563,1,7492894.2478,5784544.4246
AAKG9OAAnAAF7HzAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323260,99,15,2001,2,AAKG9OAAnAAF7HzAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403495_S15_2_2.png?refresh=-6433241968736087719,2,7492890.128,5784548.9123
AAKG9OAAnAAF7HzAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D323248,90,9,2001,1,AAKG9OAAnAAF7HzAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403495_S14_1_1.png?refresh=-6960112292853908783,1,7492894.4387,5784549.912
AAKG9OAAnAAF7HzAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D323259,47,9,2001,1,AAKG9OAAnAAF7HzAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403495_S14_1_1.png,1,7492892.3358,5784553.8484
AAKG9OAAnAAF7HzAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D323249,78,7,2001,1,AAKG9OAAnAAF7HzAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403495_S1B_1_1.png?refresh=-2456070122989665847,1,7492896.0982,5784555.7638
