id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1ObAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265776,311,26,2001,2,AAKG9OAAnAAF1ObAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7506832.9807,5780843.5024
AAKG9OAAFAAD7b5AAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265831,278,27,2001,3,AAKG9OAAFAAD7b5AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S10_3_3.png,3,7506838.3287,5780858.018
AAKG9OAAFAAD7b5AAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265830,283,26,2001,2,AAKG9OAAFAAD7b5AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7506848.0576,5780856.8414
AAKG9OAAnAAF1ObAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265777,279,27,2001,4,AAKG9OAAnAAF1ObAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1F_4_4.png,4,7506851.1713,5780841.1183
AAKG9OAAFAAD7b5AAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D265829,"49, 55, 56, 68",4,2001,1,AAKG9OAAFAAD7b5AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7506855.7652,5780857.2182
AAKG9OAAnAAF1ObAAM,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265778,278,26,2001,3,AAKG9OAAnAAF1ObAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S16_3_3.png,3,7506858.5862,5780841.5242
AAKG9OAAFAAD7b5AAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265828,280,26,2001,2,AAKG9OAAFAAD7b5AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7506862.7404,5780856.4043
AAKG9OAAnAAF1ObAAN,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265779,265,25,2001,2,AAKG9OAAnAAF1ObAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SY_2_2.png,2,7506867.8544,5780841.4456
AAKG9OAAFAAD7b5AAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265827,193,26,2001,2,AAKG9OAAFAAD7b5AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7506870.5415,5780855.7744
AAKG9OAAnAAF1ObAAO,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265780,244,26,2001,3,AAKG9OAAnAAF1ObAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S13_3_3.png,3,7506875.4715,5780840.9982
AAKG9OAAFAAD7b5AAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265826,319,27,2001,2,AAKG9OAAFAAD7b5AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7506878.3421,5780855.6018
AAKG9OAAnAAF1ObAAP,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265781,258,26,2001,2,AAKG9OAAnAAF1ObAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7506884.741,5780840.4617
AAKG9OAAFAAD7b5AAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265825,331,26,2001,1,AAKG9OAAFAAD7b5AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7506887.7926,5780856.6217
AAKG9OAAnAAF1ObAAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265782,252,26,2001,2,AAKG9OAAnAAF1ObAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7506894.5596,5780840.6586
AAKG9OAAFAAD7b5AAE,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265824,254,26,2001,2,AAKG9OAAFAAD7b5AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SY_2_2.png,2,7506896.9712,5780855.0783
AAKG9OAAnAAF1ObAAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265783,219,27,2001,2,AAKG9OAAnAAF1ObAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7506903.1309,5780839.1236
AAKG9OAAFAAD7b5AAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265823,162,26,2001,1,AAKG9OAAFAAD7b5AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7506904.9543,5780855.3642
AAKG9OAAFAAD7b5AAC,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265822,321,27,2001,3,AAKG9OAAFAAD7b5AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S19_3_3.png?refresh=7242688439984160402,3,7506912.1694,5780854.4657
AAKG9OAAnAAF1ObAAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265784,290,26,2001,3,AAKG9OAAnAAF1ObAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S13_3_3.png,3,7506912.4213,5780838.5326
AAKG9OAAnAAF1ObAAT,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265785,312,25,2001,2,AAKG9OAAnAAF1ObAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7506920.0727,5780839.138
AAKG9OAAFAAD7b5AAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265821,279,25,2001,3,AAKG9OAAFAAD7b5AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S16_3_3.png,3,7506942.2155,5780852.6699
AAKG9OAAnAAF1ObAAU,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265786,320,26,2001,3,AAKG9OAAnAAF1ObAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S16_3_3.png,3,7506946.6887,5780836.3376
AAKG9OAAFAAD7b5AAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265820,326,27,2001,3,AAKG9OAAFAAD7b5AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S16_3_3.png,3,7506953.4116,5780852.0449
AAKG9OAAnAAF1ObAAV,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265787,311,27,2001,3,AAKG9OAAnAAF1ObAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_S13_3_3.png?refresh=-5634243139385461526,3,7506955.7734,5780836.5337
AAKG9OAAFAAD7b1AAl,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265819,325,27,2001,3,AAKG9OAAFAAD7b1AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_S16_3_3.png?refresh=5797711600227394376,3,7506963.9653,5780851.785
AAKG9OAAnAAF1ObAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265788,315,27,2001,3,AAKG9OAAnAAF1ObAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_S13_3_3.png,3,7506973.1171,5780836.6494
AAKG9OAAFAAD7b1AAk,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265818,211,26,2001,2,AAKG9OAAFAAD7b1AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_SX_2_2.png?refresh=-3602064495064669536,2,7506979.9319,5780852.0821
AAKG9OAAFAAD7b1AAj,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265817,346,26,2001,2,AAKG9OAAFAAD7b1AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_SW_2_2.png?refresh=710821513058576971,2,7506987.4415,5780851.6568
AAKG9OAAnAAF1ObAAX,04.07.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D265789,76,4,2001,1,AAKG9OAAnAAF1ObAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403714_S11_1_1.png?refresh=1975475240968954468,1,7506991.4717,5780835.5765
AAKG9OAAFAAD7b1AAi,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265816,320,27,2001,3,AAKG9OAAFAAD7b1AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png?refresh=-2225275060356455025,3,7506997.1324,5780850.7554
AAKG9OAAnAAF1ObAAY,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265790,83,5,2001,1,AAKG9OAAnAAF1ObAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png?refresh=-1517154209226830901,1,7506998.0786,5780835.7691
AAKG9OAAnAAF1ObAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265791,279,25,2001,2,AAKG9OAAnAAF1ObAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SW_2_2.png?refresh=-2996915137978284291,2,7507000.7411,5780835.1322
AAKG9OAAnAAF1ObAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265792,260,26,2001,2,AAKG9OAAnAAF1ObAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SW_2_2.png,2,7507008.8161,5780835.1435
AAKG9OAAFAAD7b1AAh,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265815,265,25,2001,2,AAKG9OAAFAAD7b1AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png?refresh=-6830738724573922478,2,7507009.0757,5780850.6829
AAKG9OAAnAAF1ObAAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265793,221,25,2001,2,AAKG9OAAnAAF1ObAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png?refresh=1515190731532345515,2,7507017.9018,5780834.607
AAKG9OAAFAAD7b1AAg,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265814,326,26,2001,3,AAKG9OAAFAAD7b1AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png,3,7507022.022,5780850.2025
AAKG9OAAnAAF1ObAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265794,159,24,2001,1,AAKG9OAAnAAF1ObAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png?refresh=5283581214217514931,1,7507029.6477,5780834.0522
AAKG9OAAnAAF1ObAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265795,167,23,2001,1,AAKG9OAAnAAF1ObAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7507036.9906,5780833.902
AAKG9OAAFAAD7b1AAf,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D265813,305,26,2001,3,AAKG9OAAFAAD7b1AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png,3,7507041.6945,5780849.2404
AAKG9OAAnAAF1OyAAa,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265133,47,4,2001,1,AAKG9OAAnAAF1OyAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png?refresh=5450747607741527117,1,7505995.1015,5780735.7815
AAKG9OAAnAAF1OyAAZ,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265132,"18, 19, 18",5,2001,1,AAKG9OAAnAAF1OyAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7506001.3862,5780737.2993
AAKG9OAAnAAF1ODAAV,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265190,113,"8,5",2001,2,AAKG9OAAnAAF1ODAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505954.2151,5780738.982
AAKG9OAAnAAF1OyAAY,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265131,80,7,2001,1,AAKG9OAAnAAF1OyAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png?refresh=4276422637775054969,1,7506004.4575,5780739.5459
AAKG9OAAnAAF1ODAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265191,97,7,2001,1,AAKG9OAAnAAF1ODAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505948.2866,5780747.0757
AAKG9OAAnAAF1OPAAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265192,184,"8,5",2001,2,AAKG9OAAnAAF1OPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505954.4759,5780751.0648
AAKG9OAAnAAF1OyAAX,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D265130,126,8,2001,1,AAKG9OAAnAAF1OyAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7506024.9029,5780755.1775
AAKG9OAAnAAF1OyAAU,04.07.2012,Dzielnica Wilanów,modrzew  sp.,Larix  sp.,D265127,87,"7,5",2001,1,AAKG9OAAnAAF1OyAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7506055.5978,5780756.4049
AAKG9OAAnAAF1OPAAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D265193,17,"2,5",2001,1,AAKG9OAAnAAF1OPAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505950.1099,5780757.1467
AAKG9OAAnAAF1OyAAW,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D265129,105,5,2001,1,AAKG9OAAnAAF1OyAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png?refresh=-5626843831449205270,1,7506029.6723,5780757.1973
AAKG9OAAnAAF1OyAAT,04.07.2012,Dzielnica Wilanów,modrzew  sp.,Larix  sp.,D265126,63,6,2001,1,AAKG9OAAnAAF1OyAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7506060.1838,5780758.058
AAKG9OAAnAAF1OPAAM,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265197,101,5,2001,1,AAKG9OAAnAAF1OPAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505946.2541,5780758.561
AAKG9OAAnAAF1OyAAS,04.07.2012,Dzielnica Wilanów,modrzew  sp.,Larix  sp.,D265125,91,"8,5",2001,1,AAKG9OAAnAAF1OyAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7506062.5694,5780758.6102
AAKG9OAAnAAF1OyAAV,04.07.2012,Dzielnica Wilanów,śliwa ałycza,Prunus cerasifera,D265128,"13, 58, 16, 30, 50","3,5",2001,1,AAKG9OAAnAAF1OyAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7506035.4965,5780759.7214
AAKG9OAAnAAF1OyAAR,04.07.2012,Dzielnica Wilanów,sosna pospolita,Pinus sylvestris,D265124,63,5,2001,1,AAKG9OAAnAAF1OyAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7506066.6968,5780760.2628
AAKG9OAAnAAF1OPAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D265194,21,"2,5",2001,1,AAKG9OAAnAAF1OPAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505948.3152,5780761.5383
AAKG9OAAnAAF1OPAAN,04.07.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D265198,18,"1,5",2001,1,AAKG9OAAnAAF1OPAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505941.5207,5780764.4138
AAKG9OAAnAAF1OPAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D265195,14,2,2001,1,AAKG9OAAnAAF1OPAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505946.9348,5780764.4663
AAKG9OAAnAAF1OPAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,modrzew europejski,Larix decidua,D265196,10,"1,7999999523",2001,1,AAKG9OAAnAAF1OPAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505945.5094,5780767.0729
AAKG9OAAnAAF1OPAAO,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265199,80,"5,5",2001,1,AAKG9OAAnAAF1OPAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505939.7731,5780768.0274
AAKG9OAAnAAF1OPAAP,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265200,90,"9,5",2001,2,AAKG9OAAnAAF1OPAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505943.9455,5780770.2745
AAKG9OAAnAAF1OPAAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265201,87,7,2001,1,AAKG9OAAnAAF1OPAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505935.1252,5780779.1434
AAKG9OAAnAAF1OPAAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265202,143,"8,5",2001,2,AAKG9OAAnAAF1OPAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505939.0232,5780780.9329
AAKG9OAAnAAF1OPAAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265203,116,"7,5",2001,2,AAKG9OAAnAAF1OPAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505934.2867,5780789.9434
AAKG9OAAnAAF1OPAAT,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265204,95,"7,5",2001,1,AAKG9OAAnAAF1OPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505925.9252,5780798.6294
AAKG9OAAnAAF1OPAAU,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265205,104,8,2001,2,AAKG9OAAnAAF1OPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505929.5467,5780801.334
AAKG9OAAnAAF1OPAAV,04.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D265206,16,3,2001,1,AAKG9OAAnAAF1OPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505926.2336,5780809.614
AAKG9OAAnAAF1OPAAX,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265208,77,"4,5",2001,1,AAKG9OAAnAAF1OPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505920.5436,5780810.0186
AAKG9OAAnAAF1OPAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D265207,26,3,2001,1,AAKG9OAAnAAF1OPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505923.8413,5780814.7828
AAKG9OAAnAAF1OPAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265210,114,8,2001,2,AAKG9OAAnAAF1OPAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505920.4382,5780821.0945
AAKG9OAAnAAF1OyAAi,04.07.2012,Dzielnica Wilanów,głóg sp.,Crataegus sp.,D265141,12,3,2001,1,AAKG9OAAnAAF1OyAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7506081.3943,5780823.3487
AAKG9OAAnAAF1ODAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D265180,93,"5,5",2001,1,AAKG9OAAnAAF1ODAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505901.5804,5780705.1425
AAKG9OAAnAAF1ODAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D265179,84,"5,5",2001,1,AAKG9OAAnAAF1ODAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505899.005,5780710.2193
AAKG9OAAnAAF1ODAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D265178,93,6,2001,1,AAKG9OAAnAAF1ODAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505895.001,5780720.467
AAKG9OAAnAAF1ODAAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D265177,96,"5,5",2001,1,AAKG9OAAnAAF1ODAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505889.6197,5780731.0789
AAKG9OAAnAAF1ODAAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265176,34,3,2001,1,AAKG9OAAnAAF1ODAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505887.7811,5780734.1429
AAKG9OAAnAAF1ODAAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265175,89,5,2001,1,AAKG9OAAnAAF1ODAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505885.5253,5780740.2729
AAKG9OAAnAAF1ODAAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265174,28,2,2001,1,AAKG9OAAnAAF1ODAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505881.7559,5780746.127
AAKG9OAAnAAF1ODAAE,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265173,114,8,2001,1,AAKG9OAAnAAF1ODAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505880.0506,5780752.4408
AAKG9OAAnAAF1ODAAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265172,113,"6,5",2001,1,AAKG9OAAnAAF1ODAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505876.5561,5780758.7067
AAKG9OAAnAAF1ODAAC,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265171,38,4,2001,1,AAKG9OAAnAAF1ODAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505874.6703,5780762.778
AAKG9OAAnAAF1ODAAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265170,114,7,2001,2,AAKG9OAAnAAF1ODAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505871.2211,5780769.1813
AAKG9OAAnAAF1ODAAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265169,79,6,2001,1,AAKG9OAAnAAF1ODAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505869.0108,5780775.8152
AAKG9OAAnAAF1O+AAm,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265168,91,"6,5",2001,1,AAKG9OAAnAAF1O+AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505867.3069,5780781.1222
AAKG9OAAnAAF1O4AAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265935,103,"7,5",2001,1,AAKG9OAAnAAF1O4AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505862.4794,5780789.5834
AAKG9OAAnAAF1O4AAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265934,121,8,2001,1,AAKG9OAAnAAF1O4AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505860.0403,5780795.3929
AAKG9OAAnAAF1O4AAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265933,76,"4,5",2001,1,AAKG9OAAnAAF1O4AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505857.1895,5780800.5613
AAKG9OAAnAAF1O4AAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265932,89,"5,5",2001,1,AAKG9OAAnAAF1O4AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505854.9815,5780805.273
AAKG9OAAnAAF1O4AAY,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265931,80,5,2001,1,AAKG9OAAnAAF1O4AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505852.5912,5780809.2519
