id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0QqAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243650,"12, 8, 12, 7, 9",4.5,2001,1,AAKG9OAAnAAF0QqAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504719.0544,5790739.6229
AAKG9OAAnAAF0QeAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D243643,24,4.5,2001,1,AAKG9OAAnAAF0QeAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7504773.2752,5790740.6758
AAKG9OAAnAAF0QqAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243649,"68, 104",10,2001,3,AAKG9OAAnAAF0QqAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504709.0524,5790740.7635
AAKG9OAAnAAF0QeAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D243642,74,9,2001,2,AAKG9OAAnAAF0QeAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504765.9931,5790741.1144
AAKG9OAAnAAF0QqAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243648,97,11,2001,2,AAKG9OAAnAAF0QqAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504705.4552,5790741.3778
AAKG9OAAnAAF0QqAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243646,11,4,2001,1,AAKG9OAAnAAF0QqAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504699.0505,5790741.5531
AAKG9OAAnAAF0QeAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D243641,102,9,2001,3,AAKG9OAAnAAF0QeAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504759.7639,5790741.6408
AAKG9OAAnAAF0QeAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243645,"10, 12, 10, 12, 9",7,2001,2,AAKG9OAAnAAF0QeAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504695.3656,5790741.8164
AAKG9OAAnAAF0QqAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D243647,90,10,2001,3,AAKG9OAAnAAF0QqAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504701.0685,5790742.1673
AAKG9OAAnAAF0QeAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D243640,80,9,2001,2,AAKG9OAAnAAF0QeAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504752.2186,5790742.3427
AAKG9OAAnAAF0QeAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D243639,41,6,2001,1,AAKG9OAAnAAF0QeAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504742.129,5790744.0097
AAKG9OAAnAAF0QeAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D243638,102,11,2001,2,AAKG9OAAnAAF0QeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504736.4262,5790744.9748
AAKG9OAAnAAF0QeAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D243637,99,10,2001,2,AAKG9OAAnAAF0QeAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504728.3544,5790745.6766
AAKG9OAAnAAF0RbAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246637,73,7,2001,2,AAKG9OAAnAAF0RbAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503898.6038,5790703.5722
AAKG9OAAnAAF0RbAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246632,21,4,2001,1,AAKG9OAAnAAF0RbAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503848.6962,5790703.5992
AAKG9OAAnAAF0RbAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246638,"110, 57, 44",8,2001,3,AAKG9OAAnAAF0RbAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503906.7926,5790706.2745
AAKG9OAAnAAF0RbAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246631,42,7.5,2001,1,AAKG9OAAnAAF0RbAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503857.4413,5790707.2429
AAKG9OAAnAAF0RbAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246639,"90, 76",6,2001,3,AAKG9OAAnAAF0RbAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503910.8869,5790708.1579
AAKG9OAAnAAF0RbAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D246630,42,6,2001,1,AAKG9OAAnAAF0RbAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503866.7692,5790710.158
AAKG9OAAnAAF0R4AAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D246461,"84, 81",12,2001,3,AAKG9OAAnAAF0R4AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503802.9786,5790716.6899
AAKG9OAAnAAF0REAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D246311,125,8,2001,2,AAKG9OAAnAAF0REAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503653.5324,5790718.438
AAKG9OAAnAAF0R4AAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D246457,33,8,2001,1,AAKG9OAAnAAF0R4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503787.712,5790720.2271
AAKG9OAAnAAF0R4AAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D246462,"37, 55",9,2001,2,AAKG9OAAnAAF0R4AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503805.0573,5790722.3359
AAKG9OAAnAAF0R4AAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D246456,36,8,2001,1,AAKG9OAAnAAF0R4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503787.8057,5790723.3228
AAKG9OAAnAAF0R4AAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D246455,"49, 43",9,2001,2,AAKG9OAAnAAF0R4AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503785.3669,5790724.3547
AAKG9OAAnAAF0R4AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D246454,32,8,2001,1,AAKG9OAAnAAF0R4AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503783.6664,5790728.0131
AAKG9OAAFAAB8K9AAH,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207400,51,6,2001,2,AAKG9OAAFAAB8K9AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503047,5791065.0018
AAKG9OAAFAAB8K9AAG,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207399,50,6,2001,2,AAKG9OAAFAAB8K9AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503048,5791061.0018
AAKG9OAAFAAB8LVAAE,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207363,33,3.5,2001,1,AAKG9OAAFAAB8LVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503050,5791094.0018
AAKG9OAAFAAB8K9AAF,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207398,47,5,2001,1,AAKG9OAAFAAB8K9AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503051,5791056.0018
AAKG9OAAFAAB8LVAAF,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207364,31,3.5,2001,1,AAKG9OAAFAAB8LVAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503054,5791086.0018
AAKG9OAAFAAB8K9AAE,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207397,45,5,2001,1,AAKG9OAAFAAB8K9AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503054,5791049.0018
AAKG9OAAFAAB8KRAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207042,208,18,2001,3,AAKG9OAAFAAB8KRAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503055,5791226.0018
AAKG9OAAFAAB8K9AAD,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207396,81,9,2001,2,AAKG9OAAFAAB8K9AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503057,5791043.0018
AAKG9OAAFAAB8LVAAG,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207365,37,3.5,2001,1,AAKG9OAAFAAB8LVAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503059,5791075.0018
AAKG9OAAFAAB8KhAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207088,16,7,2001,1,AAKG9OAAFAAB8KhAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503059,5791208.0018
AAKG9OAAFAAB8K9AAC,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207395,39,3.5,2001,1,AAKG9OAAFAAB8K9AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503060,5791036.0018
AAKG9OAAFAAB8K9AAB,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Bessoniana""",Robinia pseudoacacia 'Bessoniana',D207394,44,6,2001,1,AAKG9OAAFAAB8K9AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503063,5791031.0018
AAKG9OAAFAAB8LVAAH,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207366,37,3.5,2001,1,AAKG9OAAFAAB8LVAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503063,5791067.0018
AAKG9OAAFAAB8LVAAI,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207367,33,3,2001,1,AAKG9OAAFAAB8LVAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503065,5791060.0018
AAKG9OAAFAAB8K9AAA,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207393,108,10,2001,2,AAKG9OAAFAAB8K9AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503067,5791020.0018
AAKG9OAAFAAB8KhAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207089,96,12,2001,3,AAKG9OAAFAAB8KhAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503067,5791210.0018
AAKG9OAAFAAB8KRAAR,04.10.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207043,161,15,2001,2,AAKG9OAAFAAB8KRAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503069.8385,5791230.3249
AAKG9OAAFAAB8LVAAJ,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207368,35,2.5,2001,1,AAKG9OAAFAAB8LVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503071,5791049.0018
AAKG9OAAFAAB8K5AAl,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D207392,148,14,2001,3,AAKG9OAAFAAB8K5AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503072,5791011.0018
AAKG9OAAFAAB8KhAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207090,83,10,2001,2,AAKG9OAAFAAB8KhAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503074.4309,5791212.2172
AAKG9OAAFAAB8LVAAK,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207369,36,3,2001,1,AAKG9OAAFAAB8LVAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503075,5791041.0018
AAKG9OAAFAAB8KRAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207044,128,13,2001,2,AAKG9OAAFAAB8KRAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503077,5791233.0018
AAKG9OAAFAAB8LVAAL,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207370,42,4,2001,1,AAKG9OAAFAAB8LVAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503080,5791031.0018
AAKG9OAAFAAB8LVAAM,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207371,31,2.5,2001,1,AAKG9OAAFAAB8LVAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503083,5791023.0018
AAKG9OAAFAAB8LVAAN,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D207372,34,3,2001,1,AAKG9OAAFAAB8LVAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7503088,5791013.0018
AAKG9OAAFAAB8KhAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D207091,15,7,2001,1,AAKG9OAAFAAB8KhAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503090.8312,5791217.3323
AAKG9OAAFAAB8KhAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D207092,93,12,2001,1,AAKG9OAAFAAB8KhAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503096.8312,5791219.3323
AAKG9OAAFAAB8KRAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D207045,13,3,2001,1,AAKG9OAAFAAB8KRAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503098.1383,5791238.6248
AAKG9OAAFAAB8KIAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D208627,55,5.5,2001,1,AAKG9OAAFAAB8KIAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503287.707,5791004.611
AAKG9OAAFAAB8KpAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208272,16,3,2001,1,AAKG9OAAFAAB8KpAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503320.5698,5791006.034
AAKG9OAAFAAB8KIAAP,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208612,42,8,2001,1,AAKG9OAAFAAB8KIAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503237.3162,5791006.1484
AAKG9OAAFAAB8KIAAQ,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208613,18,6,2001,1,AAKG9OAAFAAB8KIAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503238.3162,5791007.1484
AAKG9OAAFAAB8KIAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D208628,33,4,2001,1,AAKG9OAAFAAB8KIAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503283,5791008.0018
AAKG9OAAFAAB8KpAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208271,14,3,2001,1,AAKG9OAAFAAB8KpAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503325.5698,5791008.034
AAKG9OAAFAAB8KIAAO,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208611,255,25,2001,2,AAKG9OAAFAAB8KIAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503236.4138,5791009.8064
AAKG9OAAFAAB8KpAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208270,34,5,2001,1,AAKG9OAAFAAB8KpAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503330.3832,5791010.851
AAKG9OAAFAAB8KIAAR,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208614,15,3,2001,1,AAKG9OAAFAAB8KIAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503241.2185,5791011.5622
AAKG9OAAFAAB8KpAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208269,17,1.2,2001,1,AAKG9OAAFAAB8KpAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503335.2831,5791012.8189
AAKG9OAAFAAB8KIAAS,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208615,17,3,2001,1,AAKG9OAAFAAB8KIAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503247.2185,5791013.5622
AAKG9OAAFAAB8K1AAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208588,18,3.5,2001,1,AAKG9OAAFAAB8K1AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503340.3906,5791015.3888
AAKG9OAAFAAB8KIAAT,05.04.2012,Dzielnica Praga Północ,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D208616,15,3,2001,1,AAKG9OAAFAAB8KIAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503256.1208,5791017.3669
AAKG9OAAFAAB8K1AAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208587,31,4,2001,1,AAKG9OAAFAAB8K1AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503345.4624,5791018.1415
AAKG9OAAFAAB8K1AAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208586,15,2.5,2001,1,AAKG9OAAFAAB8K1AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503352.0151,5791021.848
AAKG9OAAFAAB8KIAAU,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208617,"114, 240",25,2001,2,AAKG9OAAFAAB8KIAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503272,5791024.0018
AAKG9OAAFAAB8LBAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D208457,17,3,2001,1,AAKG9OAAFAAB8LBAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503359.4768,5791025.3248
AAKG9OAAFAAB8KIAAV,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208618,252,25,2001,2,AAKG9OAAFAAB8KIAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503276,5791027.0018
AAKG9OAAFAAB8LBAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D208456,123,7,2001,2,AAKG9OAAFAAB8LBAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503366.2765,5791028.6789
AAKG9OAAFAAB8KIAAW,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208619,248,25,2001,2,AAKG9OAAFAAB8KIAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503281.6117,5791029.4157
AAKG9OAAFAAB8KIAAZ,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208622,40,8,2001,1,AAKG9OAAFAAB8KIAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503294.5862,5791030.0506
AAKG9OAAFAAB8KIAAa,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208623,40,7,2001,1,AAKG9OAAFAAB8KIAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503298.5862,5791032.0506
AAKG9OAAFAAB8KIAAX,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208620,"175, 145",25,2001,2,AAKG9OAAFAAB8KIAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503291.5862,5791033.0506
AAKG9OAAFAAB8KIAAY,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D208621,"210, 180, 200",25,2001,3,AAKG9OAAFAAB8KIAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503294.5862,5791035.0506
AAKG9OAAFAAB8KYAAB,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208631,11,3,2001,1,AAKG9OAAFAAB8KYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503319.8534,5791038.2229
AAKG9OAAFAAB8KYAAC,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208632,11,3,2001,1,AAKG9OAAFAAB8KYAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503324.9024,5791040.4414
AAKG9OAAFAAB8KIAAg,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D208629,33,6,2001,1,AAKG9OAAFAAB8KIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503307.8534,5791042.2229
AAKG9OAAFAAB8KYAAD,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208633,12,3.5,2001,1,AAKG9OAAFAAB8KYAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503328.9024,5791042.4414
AAKG9OAAFAAB8K3AAD,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208670,11,4,2001,1,AAKG9OAAFAAB8K3AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503321.9024,5791045.4414
AAKG9OAAFAAB8KYAAE,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208634,11,3,2001,1,AAKG9OAAFAAB8KYAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503335.9024,5791045.4414
AAKG9OAAFAAB8K3AAC,05.04.2012,Dzielnica Praga Północ,brzoza brodawkowata,Betula pendula,D208669,11,4,2001,1,AAKG9OAAFAAB8K3AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503326.9024,5791047.4414
AAKG9OAAFAAB8KpAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208289,15,2.5,2001,1,AAKG9OAAFAAB8KpAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503233.341,5790952.7853
AAKG9OAAFAAB8KpAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D208288,24,3.5,2001,1,AAKG9OAAFAAB8KpAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503237.9862,5790955.988
