id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENRnAAn,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D327865,"226, 227",29,2001,4,AAKG9OAAFAAENRnAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1F_4_4.png?refresh=-3220503528487506278,4,7498610.3331,5782327.3427
AAKG9OAAFAAENRrAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,śliwa tarnina,Prunus spinosa,D327867,1,1.2999999523,2001,1,AAKG9OAAFAAENRrAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498608.9586,5782331.8274
AAKG9OAAFAAENRrAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D327868,226,29,2001,3,AAKG9OAAFAAENRrAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S16_3_3.png?refresh=-9151118870245581112,3,7498609.9678,5782332.7417
AAKG9OAAFAAENRrAAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327869,35,17,2001,1,AAKG9OAAFAAENRrAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498609.973,5782351.5919
AAKG9OAAnAAF7IzAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D327975,"78, 60, 25, 44, 35, 46, 52",19,2001,2,AAKG9OAAnAAF7IzAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498896.5628,5782351.7032
AAKG9OAAFAAENRrAAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327870,"50, 56",17,2001,1,AAKG9OAAFAAENRrAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498609.4238,5782356.259
AAKG9OAAFAAENRrAAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327871,"64, 36",17,2001,1,AAKG9OAAFAAENRrAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498609.0583,5782361.1092
AAKG9OAAnAAF7IzAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D327974,"7, 5, 3",2,2001,1,AAKG9OAAnAAF7IzAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498893.7262,5782384.0969
AAKG9OAAnAAF7IPAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D327973,65,15,2001,1,AAKG9OAAnAAF7IPAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498893.5428,5782386.0185
AAKG9OAAnAAF7IPAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D327972,"30, 15, 21, 25",10,2001,1,AAKG9OAAnAAF7IPAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498891.5287,5782403.4966
AAKG9OAAFAAENRrAAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D327872,"15, 8",13,2001,1,AAKG9OAAFAAENRrAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498601.9152,5782406.0406
AAKG9OAAnAAF7IfAAg,18.06.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D327986,124,24,2001,3,AAKG9OAAnAAF7IfAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S16_3_3.png,3,7498907.5807,5782393.9761
AAKG9OAAnAAF7IfAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,leszczyna  sp.,Corylus  sp.,D327987,"12, 14, 16, 18, 12",5,2001,1,AAKG9OAAnAAF7IfAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498907.9498,5782404.5908
AAKG9OAAnAAF7IzAAC,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D327976,59,17,2001,1,AAKG9OAAnAAF7IzAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498964.3316,5782229.618
AAKG9OAAnAAF7IfAAf,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327985,71,17,2001,1,AAKG9OAAnAAF7IfAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498982.4045,5782227.5094
AAKG9OAAnAAF7IfAAd,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327983,49,16,2001,1,AAKG9OAAnAAF7IfAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1C_1_1.png,1,7498987.2653,5782222.2008
AAKG9OAAnAAF7IfAAe,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327984,52,16,2001,1,AAKG9OAAnAAF7IfAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1C_1_1.png,1,7498987.9992,5782222.5667
AAKG9OAAnAAF7IfAAc,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327982,"157, 256, 223",33,2001,5,AAKG9OAAnAAF7IfAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1G_5_5.png?refresh=-8182494493923900943,5,7498993.6852,5782213.0488
AAKG9OAAnAAF7IfAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D327977,110,16,2001,1,AAKG9OAAnAAF7IfAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498998.6322,5782177.4509
AAKG9OAAnAAF7IfAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D327978,107,16,2001,1,AAKG9OAAnAAF7IfAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498998.8145,5782171.0448
AAKG9OAAnAAF7IfAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D327979,97,15,2001,1,AAKG9OAAnAAF7IfAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498999.1801,5782164.8225
AAKG9OAAnAAF7IfAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327981,36,13,2001,1,AAKG9OAAnAAF7IfAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7499001.7559,5782200.419
AAKG9OAAnAAF7IfAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D327980,31,13,2001,1,AAKG9OAAnAAF7IfAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7499002.398,5782199.7783
AAKG9OAAFAAENRnAAW,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327848,"77, 37, 66, 41",16,2001,1,AAKG9OAAFAAENRnAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498567.5929,5781885.6789
AAKG9OAAFAAENRbAAd,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D327835,123,20,2001,2,AAKG9OAAFAAENRbAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498529.3452,5781920.6484
AAKG9OAAFAAENRnAAX,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D327849,133,22,2001,3,AAKG9OAAFAAENRnAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S13_3_3.png,3,7498571.1365,5781924.2971
AAKG9OAAFAAENRnAAY,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D327850,130,21,2001,2,AAKG9OAAFAAENRnAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498571.5961,5781928.5976
AAKG9OAAFAAENRnAAZ,18.06.2013,Dzielnica Włochy,głóg jednoszyjkowy,Crataegus monogyna,D327851,"43, 13, 19",12,2001,1,AAKG9OAAFAAENRnAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498574.3999,5781946.1676
AAKG9OAAFAAENRnAAa,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D327852,"34, 24, 20",16,2001,1,AAKG9OAAFAAENRnAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498575.3653,5781955.0899
AAKG9OAAnAAF7JkAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D327095,13,6,2001,1,AAKG9OAAnAAF7JkAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498523.9492,5781977.892
AAKG9OAAnAAF7JkAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327094,15,6,2001,1,AAKG9OAAnAAF7JkAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498525.1446,5781988.7813
AAKG9OAAnAAF7JkAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D327093,"48, 76, 30, 21, 32, 34",17,2001,2,AAKG9OAAnAAF7JkAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498525.5147,5781997.2006
AAKG9OAAnAAF7JkAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D327092,"33, 31",17,2001,1,AAKG9OAAnAAF7JkAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498521.387,5781999.6727
AAKG9OAAnAAF7JkAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D327091,13,11,2001,1,AAKG9OAAnAAF7JkAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498525.5169,5782004.888
AAKG9OAAnAAF7JkAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327090,13,6,2001,1,AAKG9OAAnAAF7JkAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1E_1_1.png,1,7498516.0676,5782005.8053
AAKG9OAAnAAF7JkAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D327089,122,19,2001,1,AAKG9OAAnAAF7JkAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498536.4424,5782032.7041
AAKG9OAAnAAF7JkAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,rokitnik  sp.,Hippophae  sp.,D327088,217,24,2001,3,AAKG9OAAnAAF7JkAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S10_3_3.png,3,7498537.1775,5782035.2662
AAKG9OAAnAAF7JkAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327084,118,17,2001,3,AAKG9OAAnAAF7JkAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S10_3_3.png,3,7498521.9501,5782043.7813
AAKG9OAAnAAF7JkAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327085,94,17,2001,2,AAKG9OAAnAAF7JkAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498523.7869,5782049.8203
AAKG9OAAnAAF7JkAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327086,56,16,2001,2,AAKG9OAAnAAF7JkAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498524.3379,5782051.1931
AAKG9OAAnAAF7JkAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327087,66,16,2001,2,AAKG9OAAnAAF7JkAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498525.4394,5782054.3957
AAKG9OAAFAAENRPAAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327787,42,15,2001,1,AAKG9OAAFAAENRPAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498543.427,5782073.9737
AAKG9OAAFAAENRbAAe,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D327836,228,25,2001,3,AAKG9OAAFAAENRbAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S13_3_3.png,3,7498568.0158,5782079.6862
AAKG9OAAFAAENRDAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327781,77,18,2001,2,AAKG9OAAFAAENRDAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498532.6039,5782082.3959
AAKG9OAAFAAENRDAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327780,79,18,2001,2,AAKG9OAAFAAENRDAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498535.173,5782083.585
AAKG9OAAFAAENRLAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327783,161,19,2001,2,AAKG9OAAFAAENRLAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498543.7056,5782085.3208
AAKG9OAAFAAENRbAAf,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D327837,102,22,2001,2,AAKG9OAAFAAENRbAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498569.8529,5782087.0063
AAKG9OAAFAAENRPAAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327789,139,19,2001,2,AAKG9OAAFAAENRPAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498515.725,5782087.4341
AAKG9OAAFAAENRDAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327779,96,18,2001,2,AAKG9OAAFAAENRDAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498537.4678,5782088.1596
AAKG9OAAFAAENRLAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327786,133,18,2001,2,AAKG9OAAFAAENRLAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498526.3674,5782089.7186
AAKG9OAAFAAENRDAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327778,73,18,2001,2,AAKG9OAAFAAENRDAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498537.5614,5782093.2846
AAKG9OAAFAAENRDAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327782,108,18,2001,2,AAKG9OAAFAAENRDAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498544.3502,5782093.4652
AAKG9OAAFAAENRPAAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D327788,101,19,2001,3,AAKG9OAAFAAENRPAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S10_3_3.png,3,7498518.3884,5782097.8655
AAKG9OAAFAAENRDAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D327777,59,18,2001,2,AAKG9OAAFAAENRDAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498538.2966,5782098.4088
AAKG9OAAFAAENRbAAV,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D327827,"35, 16, 12",16,2001,1,AAKG9OAAFAAENRbAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1C_1_1.png,1,7498501.2322,5781792.7185
AAKG9OAAFAAENRbAAW,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D327828,"36, 11",6,2001,1,AAKG9OAAFAAENRbAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498500.8656,5781793.8171
AAKG9OAAFAAENRbAAU,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D327826,24,6,2001,1,AAKG9OAAFAAENRbAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498499.4891,5781794.0001
AAKG9OAAFAAENRbAAY,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D327830,27,7,2001,1,AAKG9OAAFAAENRbAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498501.5081,5781794.6401
AAKG9OAAFAAENRbAAX,18.06.2013,Dzielnica Włochy,klon tatarski,Acer tataricum,D327829,"27, 17",7,2001,1,AAKG9OAAFAAENRbAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498500.4986,5781795.373
AAKG9OAAFAAENRbAAZ,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327831,132,18,2001,1,AAKG9OAAFAAENRbAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498501.7836,5781795.4639
AAKG9OAAFAAENRbAAa,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327832,"46, 52",16,2001,1,AAKG9OAAFAAENRbAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S11_1_1.png,1,7498501.8766,5781799.9481
AAKG9OAAFAAENRbAAb,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327833,62,21,2001,1,AAKG9OAAFAAENRbAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498502.7944,5781800.6797
AAKG9OAAFAAENRbAAc,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327834,89,22,2001,2,AAKG9OAAFAAENRbAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498503.6207,5781804.0657
AAKG9OAAFAAENRbAAK,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D327816,89,16,2001,3,AAKG9OAAFAAENRbAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S13_3_3.png,3,7498470.7769,5781810.3449
AAKG9OAAFAAENRbAAL,18.06.2013,Dzielnica Włochy,klon pospolity,Acer platanoides,D327817,90,16,2001,1,AAKG9OAAFAAENRbAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498460.8692,5781813.093
AAKG9OAAFAAENRbAAM,18.06.2013,Dzielnica Włochy,jodła  sp.,Abies  sp.,D327818,93,25,2001,2,AAKG9OAAFAAENRbAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498432.5218,5781821.7048
AAKG9OAAFAAENRbAAN,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D327819,90,21,2001,2,AAKG9OAAFAAENRbAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498427.7513,5781822.8042
AAKG9OAAFAAENRbAAO,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D327820,88,23,2001,2,AAKG9OAAFAAENRbAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498409.1291,5781830.4978
AAKG9OAAFAAENRbAAP,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D327821,"51, 42",23,2001,1,AAKG9OAAFAAENRbAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498398.5785,5781832.6056
AAKG9OAAFAAENRbAAQ,18.06.2013,Dzielnica Włochy,jodła  sp.,Abies  sp.,D327822,108,24,2001,2,AAKG9OAAFAAENRbAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498394.6338,5781833.4308
AAKG9OAAFAAENRPAAb,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327814,"89, 174",23,2001,2,AAKG9OAAFAAENRPAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498490.6936,5781834.4992
AAKG9OAAFAAENRPAAc,18.06.2013,Dzielnica Włochy,robinia biała,Robinia pseudoacacia,D327815,214,23,2001,2,AAKG9OAAFAAENRPAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498486.1077,5781838.5267
AAKG9OAAFAAENRbAAR,18.06.2013,Dzielnica Włochy,buk  sp.,Fagus  sp.,D327823,70,21,2001,2,AAKG9OAAFAAENRbAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SY_2_2.png,2,7498388.3057,5781842.6302
AAKG9OAAFAAENRbAAS,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D327824,1,.3000000119,2001,1,AAKG9OAAFAAENRbAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498369.2225,5781842.6365
AAKG9OAAFAAENRbAAT,18.06.2013,Dzielnica Włochy,jałowiec  sp.,Juniperus  sp.,D327825,1,.3000000119,2001,1,AAKG9OAAFAAENRbAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498367.2056,5781846.2973
AAKG9OAAFAAENRPAAa,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D327813,20,10,2001,1,AAKG9OAAFAAENRPAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S1A_1_1.png,1,7498506.4952,5781904.7775
AAKG9OAAnAAF7JkAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D327083,174,16,2001,1,AAKG9OAAnAAF7JkAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498506.7158,5782027.0393
AAKG9OAAnAAF7JkAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D327082,165,19,2001,2,AAKG9OAAnAAF7JkAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498508.1841,5782027.6793
AAKG9OAAnAAF7JkAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D327081,122,21,2001,3,AAKG9OAAnAAF7JkAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S10_3_3.png,3,7498508.0948,5782037.2884
AAKG9OAAnAAF7JkAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D327080,114,19,2001,1,AAKG9OAAnAAF7JkAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SZ_1_1.png,1,7498510.0225,5782040.948
AAKG9OAAFAAENRPAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D327811,92,22,2001,1,AAKG9OAAFAAENRPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498379.4716,5782042.362
AAKG9OAAFAAENRPAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D327810,96,18,2001,1,AAKG9OAAFAAENRPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_S12_1_1.png,1,7498375.0225,5782042.7747
AAKG9OAAnAAF7JkAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D327079,141,21,2001,2,AAKG9OAAnAAF7JkAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498510.849,5782043.0526
AAKG9OAAFAAENRPAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D327812,"98, 110",20,2001,2,AAKG9OAAFAAENRPAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SW_2_2.png,2,7498390.8481,5782043.6393
AAKG9OAAnAAF7JkAAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D327077,125,21,2001,2,AAKG9OAAnAAF7JkAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403027_SX_2_2.png,2,7498512.0427,5782045.6145
