id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1P0AAI,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254391,80,8,2001,2,AAKG9OAAnAAF1P0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505926.229,5792691.46
AAKG9OAAnAAF1P0AAJ,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254392,70,8,2001,2,AAKG9OAAnAAF1P0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505928.4236,5792693.5172
AAKG9OAAnAAF1P0AAK,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254393,72,8.5,2001,2,AAKG9OAAnAAF1P0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505931.3976,5792694.6162
AAKG9OAAnAAF1P0AAL,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254394,87,8.5,2001,2,AAKG9OAAnAAF1P0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505934.1871,5792696.629
AAKG9OAAnAAF1PgAAY,24.04.2012,Dzielnica Targówek,wierzba krucha,Salix fragilis,D254334,119,7,2001,3,AAKG9OAAnAAF1PgAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506047.2297,5792075.0448
AAKG9OAAnAAF1PgAAZ,24.04.2012,Dzielnica Targówek,jabłoń  sp.,Malus  sp.,D254335,82,6,2001,2,AAKG9OAAnAAF1PgAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506066.5334,5792124.659
AAKG9OAAnAAF1PgAAa,24.04.2012,Dzielnica Targówek,jesion  sp.,Fraxinus  sp.,D254336,203,9,2001,3,AAKG9OAAnAAF1PgAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506249.6206,5792255.3004
AAKG9OAAnAAF0QQAAF,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245270,65,8,2001,1,AAKG9OAAnAAF0QQAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505639.6071,5791023.872
AAKG9OAAnAAF0QcAAO,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245317,82,11,2001,2,AAKG9OAAnAAF0QcAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505644.1653,5791001.5375
AAKG9OAAnAAF0QkAAU,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245318,86,12,2001,3,AAKG9OAAnAAF0QkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505644.1653,5791006.6653
AAKG9OAAnAAF0QQAAG,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245271,85,10,2001,2,AAKG9OAAnAAF0QQAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505647.0141,5791024.0999
AAKG9OAAFAAD7dGAAd,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245315,95,12,2001,3,AAKG9OAAFAAD7dGAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505652.7116,5791001.8793
AAKG9OAAnAAF0QcAAN,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245316,81,12,2001,1,AAKG9OAAnAAF0QcAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505653.2814,5791006.8931
AAKG9OAAnAAF0QQAAH,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245272,85,9,2001,2,AAKG9OAAnAAF0QQAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505658.0674,5791024.5557
AAKG9OAAnAAF0QcAAM,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245314,65,10,2001,2,AAKG9OAAnAAF0QcAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505659.5487,5791006.6653
AAKG9OAAnAAF0QcAAL,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245313,123,14,2001,4,AAKG9OAAnAAF0QcAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1H_4_4.png,4,7505664.6765,5791002.1071
AAKG9OAAFAAD7dGAAa,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245273,98,7,2001,3,AAKG9OAAFAAD7dGAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505669.4625,5791024.8975
AAKG9OAAnAAF0QcAAJ,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245311,112,15,2001,3,AAKG9OAAnAAF0QcAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505672.4252,5791001.6515
AAKG9OAAnAAF0QcAAK,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245312,89,13,2001,3,AAKG9OAAnAAF0QcAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505672.8811,5791006.8931
AAKG9OAAnAAF0QcAAI,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245310,71,10,2001,2,AAKG9OAAnAAF0QcAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505679.2622,5791007.349
AAKG9OAAnAAF0QcAAH,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245309,100,14,2001,3,AAKG9OAAnAAF0QcAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505679.4902,5791001.4235
AAKG9OAAnAAF0QQAAI,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245274,67,4,2001,2,AAKG9OAAnAAF0QQAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505683.1366,5791024.7836
AAKG9OAAnAAF0QcAAF,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245307,92,14,2001,3,AAKG9OAAnAAF0QcAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505685.4157,5791001.3095
AAKG9OAAnAAF0QcAAG,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245308,60,8,2001,1,AAKG9OAAnAAF0QcAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505686.0994,5791007.4629
AAKG9OAAnAAF0QcAAE,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245306,83,9,2001,2,AAKG9OAAnAAF0QcAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505692.2529,5791001.3095
AAKG9OAAnAAF0QYAAP,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245275,84,8,2001,2,AAKG9OAAnAAF0QYAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505694.6457,5791024.6697
AAKG9OAAnAAF0QYAAQ,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245276,77,8,2001,2,AAKG9OAAnAAF0QYAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505699.0899,5791024.0999
AAKG9OAAnAAF0QYAAR,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245277,77,6.5,2001,2,AAKG9OAAnAAF0QYAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505704.2178,5791024.5557
AAKG9OAAnAAF0QcAAD,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245305,79,9,2001,2,AAKG9OAAnAAF0QcAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505708.32,5791007.235
AAKG9OAAnAAF0QYAAS,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245278,74,10,2001,3,AAKG9OAAnAAF0QYAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505708.5478,5791025.0115
AAKG9OAAnAAF0QYAAT,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245279,63,10,2001,2,AAKG9OAAnAAF0QYAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505712.7641,5791024.5557
AAKG9OAAnAAF0QcAAC,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245304,110,12,2001,3,AAKG9OAAnAAF0QcAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505715.1571,5791001.5375
AAKG9OAAnAAF0QYAAU,24.04.2012,Dzielnica Praga Południe,grusza  sp.,Pyrus  sp.,D245280,70,9,2001,2,AAKG9OAAnAAF0QYAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505717.3222,5791025.3533
AAKG9OAAnAAF0QcAAA,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245302,126,14,2001,3,AAKG9OAAnAAF0QcAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505724.8429,5791001.8793
AAKG9OAAnAAF0QYAAV,24.04.2012,Dzielnica Praga Południe,jabłoń  sp.,Malus  sp.,D245281,25,4,2001,1,AAKG9OAAnAAF0QYAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505724.9569,5791025.8091
AAKG9OAAnAAF0QcAAB,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245303,96,13,2001,2,AAKG9OAAnAAF0QcAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505725.4127,5791007.235
AAKG9OAAnAAF0QYAAl,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245301,53,11,2001,2,AAKG9OAAnAAF0QYAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505730.6545,5791001.4235
AAKG9OAAnAAF0QYAAW,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245282,"120, 203, 97",13,2001,6,AAKG9OAAnAAF0QYAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S18_6_6.png,6,7505731.908,5791026.0371
AAKG9OAAnAAF0QYAAk,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245300,116,13,2001,2,AAKG9OAAnAAF0QYAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505739.0869,5791001.1957
AAKG9OAAnAAF0QYAAj,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245299,125,15,2001,2,AAKG9OAAnAAF0QYAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505739.2008,5791008.2606
AAKG9OAAnAAF0QYAAi,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245298,112,15,2001,3,AAKG9OAAnAAF0QYAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505741.7078,5791000.8537
AAKG9OAAnAAF0QYAAh,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245297,105,14,2001,2,AAKG9OAAnAAF0QYAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505743.9869,5791007.6908
AAKG9OAAnAAF0QYAAg,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245295,120,15,2001,3,AAKG9OAAnAAF0QYAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505750.4821,5791000.9677
AAKG9OAAnAAF0QYAAX,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245284,"135, 108, 119",15,2001,9,AAKG9OAAnAAF0QYAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/fig9345885_752.png?refresh=2992731967290439980,9,7505751.0517,5791026.0371
AAKG9OAAnAAF0QYAAY,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245285,170,16,2001,4,AAKG9OAAnAAF0QYAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S17_4_4.png,4,7505754.5843,5791026.2649
AAKG9OAAnAAF0QYAAf,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245294,114,14,2001,3,AAKG9OAAnAAF0QYAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505757.661,5791001.4235
AAKG9OAAnAAF0QYAAZ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245287,"90, 68, 77",16,2001,4,AAKG9OAAnAAF0QYAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S17_4_4.png,4,7505761.4214,5791025.9231
AAKG9OAAnAAF0QYAAe,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245293,118,14,2001,3,AAKG9OAAnAAF0QYAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505764.9538,5791001.8793
AAKG9OAAnAAF0QYAAc,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245291,104,13,2001,2,AAKG9OAAnAAF0QYAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505766.3213,5791008.1466
AAKG9OAAnAAF0QYAAd,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245292,121,14,2001,3,AAKG9OAAnAAF0QYAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505774.5257,5791001.6515
AAKG9OAAnAAF0QYAAa,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245288,72,12,2001,2,AAKG9OAAnAAF0QYAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505776.2351,5791026.4929
AAKG9OAAnAAF0QYAAb,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245289,145,16,2001,3,AAKG9OAAnAAF0QYAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505784.8954,5791026.7207
AAKG9OAAnAAF0Q5AAP,24.04.2012,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D245047,"59, 23",12,2001,2,AAKG9OAAnAAF0Q5AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505790.5634,5791035.935
AAKG9OAAnAAF0Q5AAQ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245052,93,16,2001,3,AAKG9OAAnAAF0Q5AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505792.1091,5791070.1331
AAKG9OAAFAAD7dGAAU,24.04.2012,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D245058,"74, 36",14,2001,2,AAKG9OAAFAAD7dGAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505792.3022,5791107.8092
AAKG9OAAnAAF0Q5AAR,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245053,0,1.5,2001,1,AAKG9OAAnAAF0Q5AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7505792.4955,5791094.2845
AAKG9OAAnAAF0Q5AAS,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245054,0,2,2001,1,AAKG9OAAnAAF0Q5AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505792.882,5791097.569
AAKG9OAAnAAF0Q5AAW,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245059,"25, 22, 23",7,2001,1,AAKG9OAAnAAF0Q5AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505793.2683,5791115.3443
AAKG9OAAnAAF0Q5AAT,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245055,0,2,2001,1,AAKG9OAAnAAF0Q5AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505793.4615,5791102.0129
AAKG9OAAnAAF0Q5AAX,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245060,0,2,2001,1,AAKG9OAAnAAF0Q5AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505794.814,5791123.266
AAKG9OAAnAAF0Q5AAY,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245061,0,3,2001,1,AAKG9OAAnAAF0Q5AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505795.2006,5791126.3573
AAKG9OAAnAAF0Q3AAi,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245062,0,2,2001,1,AAKG9OAAnAAF0Q3AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7505795.2006,5791129.2555
AAKG9OAAnAAF0Q5AAZ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245063,,0,2001,1,AAKG9OAAnAAF0Q5AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1D_1_1.png,1,7505795.3937,5791132.1537
AAKG9OAAnAAF0Q5AAc,24.04.2012,Dzielnica Praga Południe,jabłoń  dzika,Malus sylvestris,D245066,,0,2001,1,AAKG9OAAnAAF0Q5AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1D_1_1.png,1,7505797.1326,5791136.211
AAKG9OAAnAAF0Q5AAU,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245056,,0,2001,1,AAKG9OAAnAAF0Q5AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1D_1_1.png,1,7505797.3257,5791106.8431
AAKG9OAAnAAF0Q5AAV,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245057,83,15,2001,3,AAKG9OAAnAAF0Q5AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505797.519,5791110.3208
AAKG9OAAnAAF0Q5AAa,24.04.2012,Dzielnica Praga Południe,jabłoń  dzika,Malus sylvestris,D245064,"77, 83, 59, 57",9,2001,3,AAKG9OAAnAAF0Q5AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505798.0986,5791127.5166
AAKG9OAAnAAF0Q5AAb,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245065,37,10,2001,1,AAKG9OAAnAAF0Q5AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505798.0986,5791131.9606
AAKG9OAAnAAF0Q5AAd,24.04.2012,Dzielnica Praga Południe,jabłoń  dzika,Malus sylvestris,D245067,"28, 32, 34",4,2001,1,AAKG9OAAnAAF0Q5AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505799.6443,5791152.2476
AAKG9OAAnAAF1PgAAX,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D254333,27,3.5,2001,1,AAKG9OAAnAAF1PgAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505529.725,5791844.288
AAKG9OAAnAAF0QMAAZ,24.04.2012,Dzielnica Praga Południe,wiśnia  sp.,Prunus  sp.(wiśnia),D245251,32,4,2001,1,AAKG9OAAnAAF0QMAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505531.6951,5791025.2394
AAKG9OAAnAAF0QMAAd,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245255,110,13,2001,3,AAKG9OAAnAAF0QMAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505533.6323,5791007.5769
AAKG9OAAnAAF0QMAAe,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245256,110,13,2001,2,AAKG9OAAnAAF0QMAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505549.9273,5791005.6397
AAKG9OAAnAAF0QMAAf,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245257,52,6,2001,1,AAKG9OAAnAAF0QMAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505556.9923,5791006.0955
AAKG9OAAnAAF0QDAAC,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243731,"150, 120",14,2001,6,AAKG9OAAnAAF0QDAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S18_6_6.png,6,7505558.0999,5791219.0166
AAKG9OAAFAAD7dSAAZ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243730,"120, 125",14,2001,5,AAKG9OAAFAAD7dSAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1K_5_5.png,5,7505563.8277,5791218.1744
AAKG9OAAnAAF0Q+AAi,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243724,67,9,2001,2,AAKG9OAAnAAF0Q+AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505573.5987,5791055.2656
AAKG9OAAnAAF0QDAAA,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243728,75,10,2001,2,AAKG9OAAnAAF0QDAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505573.6831,5791083.2313
AAKG9OAAnAAF0Q+AAl,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243727,100,10,2001,3,AAKG9OAAnAAF0Q+AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505574.2727,5791077.335
AAKG9OAAnAAF0QDAAB,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243729,172,10,2001,9,AAKG9OAAnAAF0QDAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/fig9345886_752.png?refresh=-433193809072531599,9,7505574.6938,5791143.5429
AAKG9OAAnAAF0Q+AAj,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243725,80,10,2001,2,AAKG9OAAnAAF0Q+AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505574.8624,5791060.4038
AAKG9OAAnAAF0Q+AAe,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243720,130,10,2001,2,AAKG9OAAnAAF0Q+AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505577.4736,5791041.7881
AAKG9OAAnAAF0Q+AAg,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243722,103,9,2001,3,AAKG9OAAnAAF0Q+AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505577.4736,5791049.1165
AAKG9OAAnAAF0Q+AAc,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243718,135,10,2001,3,AAKG9OAAnAAF0Q+AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505577.4736,5791030.1638
AAKG9OAAnAAF0Q+AAd,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243719,110,10,2001,3,AAKG9OAAnAAF0Q+AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505577.5578,5791039.5138
AAKG9OAAnAAF0Q+AAf,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243721,80,10,2001,2,AAKG9OAAnAAF0Q+AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505577.7263,5791044.9048
AAKG9OAAnAAF0Q+AAk,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D243726,"95, 52",11,2001,3,AAKG9OAAnAAF0Q+AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505578.5687,5791059.7301
AAKG9OAAnAAF0Q+AAh,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D243723,60,8,2001,2,AAKG9OAAnAAF0Q+AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505578.5687,5791052.7385
AAKG9OAAnAAF0QQAAC,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245267,94,8,2001,2,AAKG9OAAnAAF0QQAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505582.5175,5791024.3278
AAKG9OAAnAAF0QMAAg,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245259,136,12,2001,3,AAKG9OAAnAAF0QMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505585.8221,5791000.2841
AAKG9OAAnAAF0QMAAk,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245263,136,9,2001,2,AAKG9OAAnAAF0QMAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7505587.3035,5791006.2095
AAKG9OAAnAAF0QMAAh,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D245260,208,14,2001,4,AAKG9OAAnAAF0QMAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S13_4_4.png,4,7505592.2034,5790999.7143
