id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEOA6AAK,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480390,"80, 80",10,2001,2,AAKG9OAAFAAEOA6AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498166.9906,5792695.2218
AAKG9OAAFAAEOAXAAP,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480196,"59, 89",10,2001,2,AAKG9OAAFAAEOAXAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498167.7171,5792679.8803
AAKG9OAAFAAEOAzAAc,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480160,"83, 87",12,2001,2,AAKG9OAAFAAEOAzAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png?refresh=-2899032608998357561,2,7498168.3997,5792668.9221
AAKG9OAAFAAEOA2AAd,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480370,65,16,2001,1,AAKG9OAAFAAEOA2AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498169.5066,5792691.979
AAKG9OAAFAAEOAXAAR,01.12.2015,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D480198,40,15,2001,1,AAKG9OAAFAAEOAXAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S12_1_1.png?refresh=-3023545338515817367,1,7498171.4227,5792674.6737
AAKG9OAAFAAEOA2AAe,01.12.2015,Dzielnica Żoliborz,lilak  sp.,Syringa  sp.,D480371,"55, 27",9,2001,1,AAKG9OAAFAAEOA2AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S1C_1_1.png?refresh=1516492542138124984,1,7498172.1165,5792693.8045
AAKG9OAAFAAEOAXAAQ,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480197,72,10,2001,1,AAKG9OAAFAAEOAXAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498173.3013,5792679.148
AAKG9OAAFAAEOAbAAW,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480210,57,16,2001,1,AAKG9OAAFAAEOAbAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S12_1_1.png,1,7498190.8284,5792668.0464
AAKG9OAAFAAEOAzAAQ,01.12.2015,Dzielnica Żoliborz,jarząb szwedzki,Sorbus intermedia,D480148,"21, 23",8,2001,1,AAKG9OAAFAAEOAzAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498205.614,5792669.4565
AAKG9OAAFAAEOAzAAR,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480149,79,11,2001,2,AAKG9OAAFAAEOAzAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498198.4273,5792669.6414
AAKG9OAAFAAEOAbAAM,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480200,93,15,2001,2,AAKG9OAAFAAEOAbAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498180.713,5792670.3787
AAKG9OAAFAAEOAXAAK,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480191,"56, 34",5.5,2001,7,AAKG9OAAFAAEOAXAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S5D_7_7.png?refresh=8848181650505749232,7,7498212.3434,5792670.9137
AAKG9OAAFAAEOAbAAL,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480199,120,12,2001,2,AAKG9OAAFAAEOAbAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498174.3965,5792670.9285
AAKG9OAAFAAEOAbAAU,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480208,"68, 68",10.5,2001,3,AAKG9OAAFAAEOAbAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498184.5592,5792672.112
AAKG9OAAFAAEOAbAAV,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480209,93,17,2001,2,AAKG9OAAFAAEOAbAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498188.9077,5792672.7955
AAKG9OAAFAAEOAXAAM,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D480193,102,22,2001,2,AAKG9OAAFAAEOAXAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498212.9853,5792674.1105
AAKG9OAAFAAEOAbAAN,01.12.2015,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D480201,84,14,2001,2,AAKG9OAAFAAEOAbAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498176.7783,5792674.3524
AAKG9OAAFAAEOAbAAi,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480222,"47, 45",9,2001,2,AAKG9OAAFAAEOAbAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498197.6509,5792674.527
AAKG9OAAFAAEOAbAAh,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480221,59,14,2001,1,AAKG9OAAFAAEOAbAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498201.7255,5792675.7586
AAKG9OAAFAAEOAzAAP,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480147,"86, 67",18,2001,2,AAKG9OAAFAAEOAzAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498207.5845,5792676.7608
AAKG9OAAFAAEOAbAAT,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480207,"72, 60, 89",11,2001,2,AAKG9OAAFAAEOAbAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498183.6456,5792677.3629
AAKG9OAAFAAEOAbAAm,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480226,86,10,2001,1,AAKG9OAAFAAEOAbAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498199.5292,5792678.225
AAKG9OAAFAAEOAbAAj,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480223,93,9,2001,2,AAKG9OAAFAAEOAbAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498196.5541,5792678.6825
AAKG9OAAFAAEOAXAAL,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480192,98,15,2001,2,AAKG9OAAFAAEOAXAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498212.8951,5792678.8136
AAKG9OAAFAAEOAbAAO,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480202,71,14,2001,1,AAKG9OAAFAAEOAbAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498177.421,5792679.5116
AAKG9OAAFAAEOAbAAa,01.12.2015,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D480214,83,14,2001,3,AAKG9OAAFAAEOAbAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498193.0298,5792679.8252
AAKG9OAAFAAEOAbAAl,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480225,"46, 70",11,2001,2,AAKG9OAAFAAEOAbAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498204.7941,5792681.191
AAKG9OAAFAAEOAbAAS,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480206,102,17,2001,2,AAKG9OAAFAAEOAbAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498185.386,5792681.198
AAKG9OAAFAAEOAbAAk,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480224,92,14,2001,2,AAKG9OAAFAAEOAbAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498201.3155,5792681.3745
AAKG9OAAFAAEOAzAAO,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480146,76,8.5,2001,2,AAKG9OAAFAAEOAzAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498212.9429,5792684.2011
AAKG9OAAFAAEOAbAAe,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480218,70,14,2001,1,AAKG9OAAFAAEOAbAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S12_1_1.png,1,7498206.9464,5792684.2034
AAKG9OAAFAAEOAbAAP,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480203,95,16,2001,2,AAKG9OAAFAAEOAbAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498175.7751,5792684.3976
AAKG9OAAFAAEOAbAAZ,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480213,"46, 58",13,2001,2,AAKG9OAAFAAEOAbAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498188.9585,5792685.9903
AAKG9OAAFAAEOAnAAA,01.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D480227,,14,2001,1,AAKG9OAAFAAEOAnAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498196.9688,5792686.0334
AAKG9OAAFAAEOAXAAN,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480194,"69, 56",10,2001,3,AAKG9OAAFAAEOAXAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498216.7425,5792686.2544
AAKG9OAAFAAEOAbAAg,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480220,88,14,2001,2,AAKG9OAAFAAEOAbAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498200.1731,5792686.8543
AAKG9OAAFAAEOAbAAR,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480205,35,7,2001,1,AAKG9OAAFAAEOAbAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498184.1064,5792686.9513
AAKG9OAAFAAEOAbAAf,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480219,80,14,2001,2,AAKG9OAAFAAEOAbAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498204.4308,5792688.7703
AAKG9OAAnAAH1r5AAj,01.12.2015,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D480537,84,17,2001,1,AAKG9OAAnAAH1r5AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498092.4713,5792694.7931
AAKG9OAAFAAEOA0AAL,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480647,82,12,2001,1,AAKG9OAAFAAEOA0AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S12_1_1.png,1,7498094.0641,5792671.6898
AAKG9OAAnAAH1r9AAA,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480541,89,11.5,2001,2,AAKG9OAAnAAH1r9AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498095.1197,5792678.6294
AAKG9OAAFAAEOA0AAM,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D480648,58,11,2001,1,AAKG9OAAFAAEOA0AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498098.7794,5792672.4183
AAKG9OAAnAAH1rKAAc,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480578,88,11.5,2001,2,AAKG9OAAnAAH1rKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498099.1519,5792689.266
AAKG9OAAnAAH1r5AAk,01.12.2015,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D480538,96,17.5,2001,1,AAKG9OAAnAAH1r5AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498099.4288,5792694.6993
AAKG9OAAnAAH1r5AAm,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480540,100,14,2001,2,AAKG9OAAnAAH1r5AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498101.6206,5792680.8185
AAKG9OAAFAAEOA0AAN,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D480649,63,11,2001,2,AAKG9OAAFAAEOA0AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498102.3951,5792671.5948
AAKG9OAAnAAH1r5AAl,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480539,100,16.5,2001,3,AAKG9OAAnAAH1r5AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498102.5841,5792685.9775
AAKG9OAAFAAEOA0AAO,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480650,100,11,2001,1,AAKG9OAAFAAEOA0AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SZ_1_1.png,1,7498103.9039,5792667.5309
AAKG9OAAnAAH1rWAAh,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480328,128,12,2001,2,AAKG9OAAnAAH1rWAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498106.2473,5792690.4964
AAKG9OAAnAAH1rWAAi,01.12.2015,Dzielnica Żoliborz,klon  sp.,Acer  sp.,D480329,55,15,2001,2,AAKG9OAAnAAH1rWAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498107.1187,5792695.7466
AAKG9OAAFAAEOA0AAP,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D480651,50,7,2001,2,AAKG9OAAFAAEOA0AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498107.7456,5792659.1741
AAKG9OAAFAAEOA6AAc,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480672,"86, 99",12,2001,3,AAKG9OAAFAAEOA6AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S13_3_3.png?refresh=-466461272715727222,3,7498109.2636,5792677.7559
AAKG9OAAFAAEOAwAAF,01.12.2015,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D480337,97,16,2001,2,AAKG9OAAFAAEOAwAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498110.5503,5792690.951
AAKG9OAAFAAEOAwAAB,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480333,94,18,2001,2,AAKG9OAAFAAEOAwAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498112.4706,5792685.5627
AAKG9OAAFAAEOA6AAd,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D480673,47,9,2001,2,AAKG9OAAFAAEOA6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498113.8831,5792668.3492
AAKG9OAAFAAEOA6AAe,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480674,70,7.5,2001,2,AAKG9OAAFAAEOA6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498114.1603,5792674.8322
AAKG9OAAnAAH1rWAAj,01.12.2015,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D480330,123,17,2001,3,AAKG9OAAnAAH1rWAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S13_3_3.png,3,7498114.2601,5792697.1133
AAKG9OAAFAAEOA6AAb,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480671,57,9,2001,2,AAKG9OAAFAAEOA6AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498114.4822,5792679.9003
AAKG9OAAFAAEOAwAAE,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480336,102,16,2001,2,AAKG9OAAFAAEOAwAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498114.4867,5792691.5887
AAKG9OAAFAAEOA6AAW,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480666,"85, 83",7.5,2001,2,AAKG9OAAFAAEOA6AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498115.6652,5792660.5406
AAKG9OAAFAAEOAwAAC,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480334,113,15,2001,2,AAKG9OAAFAAEOAwAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498116.5915,5792688.8029
AAKG9OAAFAAEOA6AAX,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480667,88,8,2001,2,AAKG9OAAFAAEOA6AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498119.055,5792666.749
AAKG9OAAFAAEOAwAAD,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480335,"61, 67, 73, 87",12,2001,3,AAKG9OAAFAAEOAwAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498119.2014,5792690.7648
AAKG9OAAFAAEOA6AAY,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480668,116,8.5,2001,2,AAKG9OAAFAAEOA6AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498120.3386,5792672.0449
AAKG9OAAFAAEOA6AAa,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D480670,"52, 45",9,2001,2,AAKG9OAAFAAEOA6AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498121.6702,5792682.8655
AAKG9OAAFAAEOAwAAN,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480345,86,10,2001,2,AAKG9OAAFAAEOAwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498122.2113,5792662.4103
AAKG9OAAFAAEOAsAAn,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D480331,153,15,2001,2,AAKG9OAAFAAEOAsAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498124.1474,5792696.9726
AAKG9OAAFAAEOAwAAM,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D480344,73,8.5,2001,2,AAKG9OAAFAAEOAwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498125.5552,5792667.4316
AAKG9OAAFAAEOAwAAK,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D480342,63,7.5,2001,3,AAKG9OAAFAAEOAwAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498125.8776,5792673.5494
AAKG9OAAFAAEN/MAAR,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D478961,52,12,2001,3,AAKG9OAAFAAEN/MAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7497990.618,5792676.0222
AAKG9OAAFAAEN/MAAL,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D478955,54,14,2001,2,AAKG9OAAFAAEN/MAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7497992.1717,5792671.0909
AAKG9OAAFAAEN/MAAM,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D478956,"69, 97",8.5,2001,3,AAKG9OAAFAAEN/MAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7497995.4727,5792683.1431
AAKG9OAAFAAEN/YAAD,01.12.2015,Dzielnica Żoliborz,oliwnik  sp.,Elaeagnus  sp.,D478964,12,3,2001,1,AAKG9OAAFAAEN/YAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S1A_1_1.png?refresh=-6958732492669477870,1,7497995.5573,5792666.5694
AAKG9OAAFAAEN/YAAM,01.12.2015,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D478973,16,7,2001,1,AAKG9OAAFAAEN/YAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S11_1_1.png?refresh=1379806638920320756,1,7497996.3344,5792663.8294
AAKG9OAAFAAEN/MAAQ,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D478960,98,12,2001,3,AAKG9OAAFAAEN/MAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7497996.4773,5792677.4811
AAKG9OAAFAAEN/YAAL,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D478972,"100, 68, 66",8,2001,4,AAKG9OAAFAAEN/YAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S1D_4_4.png?refresh=-1508426106053566423,4,7498001.2323,5792664.1466
AAKG9OAAFAAEN/MAAP,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D478959,"102, 87",14,2001,2,AAKG9OAAFAAEN/MAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498001.5137,5792680.8579
AAKG9OAAFAAEN/YAAN,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D478974,93,8.5,2001,2,AAKG9OAAFAAEN/YAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SW_2_2.png,2,7498002.7408,5792658.2562
AAKG9OAAFAAEN/YAAJ,01.12.2015,Dzielnica Żoliborz,platan sp.,Platanus sp.,D478970,53,9,2001,2,AAKG9OAAFAAEN/YAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498004.2547,5792666.794
AAKG9OAAFAAEN/MAAO,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D478958,83,15,2001,4,AAKG9OAAFAAEN/MAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S15_4_4.png?refresh=7912267529201887776,4,7498005.9997,5792681.4952
AAKG9OAAFAAEN/YAAO,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D478975,,12,2001,3,AAKG9OAAFAAEN/YAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S13_3_3.png,3,7498006.4944,5792658.4376
AAKG9OAAFAAEN/YAAC,01.12.2015,Dzielnica Żoliborz,oliwnik  sp.,Elaeagnus  sp.,D478963,13,4,2001,1,AAKG9OAAFAAEN/YAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S12_1_1.png,1,7498006.9119,5792673.1396
AAKG9OAAFAAEN/YAAK,01.12.2015,Dzielnica Żoliborz,jabłoń  sp.,Malus  sp.,D478971,40,5.5,2001,2,AAKG9OAAFAAEN/YAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498007.5031,5792662.8657
AAKG9OAAFAAEN/YAAI,01.12.2015,Dzielnica Żoliborz,platan sp.,Platanus sp.,D478969,70,12,2001,2,AAKG9OAAFAAEN/YAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498010.0694,5792670.3986
AAKG9OAAFAAEN/MAAN,01.12.2015,Dzielnica Żoliborz,surmia  sp.,Catalpa  sp.,D478957,36,6.5,2001,2,AAKG9OAAFAAEN/MAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498010.578,5792683.3199
AAKG9OAAFAAEN/YAAP,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D478976,88,10.5,2001,3,AAKG9OAAFAAEN/YAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S10_3_3.png,3,7498010.7966,5792658.3442
AAKG9OAAFAAEN/YAAH,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D478968,"58, 37, 36, 22",7,2001,2,AAKG9OAAFAAEN/YAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SY_2_2.png,2,7498011.4411,5792667.2021
AAKG9OAAFAAEN/YAAQ,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D478977,85,12,2001,3,AAKG9OAAFAAEN/YAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S13_3_3.png,3,7498013.5048,5792676.9262
AAKG9OAAFAAEN/YAAR,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D478978,55,8,2001,1,AAKG9OAAFAAEN/YAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_S1C_1_1.png,1,7498014.4214,5792679.8025
AAKG9OAAFAAEN/YAAS,01.12.2015,Dzielnica Żoliborz,grusza  sp.,Pyrus  sp.,D478979,"67, 83",7,2001,2,AAKG9OAAFAAEN/YAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402811_SX_2_2.png,2,7498017.8087,5792679.4813
