id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEM8iAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303777,29,5,2001,1,AAKG9OAAFAAEM8iAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504232.187,5784337.8801
AAKG9OAAFAAEM8DAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D303840,48,11,2001,1,AAKG9OAAFAAEM8DAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504233.3103,5784318.6036
AAKG9OAAFAAEM8iAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,morwa biała,Morus alba,D303776,"24, 19, 17",5,2001,2,AAKG9OAAFAAEM8iAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504234.5966,5784335.969
AAKG9OAAFAAEM8WAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303752,71,10,2001,2,AAKG9OAAFAAEM8WAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504235.6769,5784353.1688
AAKG9OAAFAAEM8DAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303839,58,13,2001,2,AAKG9OAAFAAEM8DAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504236.5797,5784318.7428
AAKG9OAAFAAEM8WAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303753,73,10,2001,2,AAKG9OAAFAAEM8WAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504240.9947,5784351.7564
AAKG9OAAFAAEM8DAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303838,85,11,2001,2,AAKG9OAAFAAEM8DAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504241.1008,5784317.8385
AAKG9OAAFAAEM8DAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303837,20,7,2001,1,AAKG9OAAFAAEM8DAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504243.9529,5784317.4908
AAKG9OAAFAAEM8WAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303754,94,13,2001,3,AAKG9OAAFAAEM8WAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504247.1434,5784351.2578
AAKG9OAAFAAEM8DAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D303836,77,13,2001,2,AAKG9OAAFAAEM8DAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504247.1524,5784316.8648
AAKG9OAAFAAEM8iAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303775,30,4,2001,1,AAKG9OAAFAAEM8iAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504248.9715,5784334.5564
AAKG9OAAFAAEM8DAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303835,53,11,2001,2,AAKG9OAAFAAEM8DAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504250.6303,5784315.8909
AAKG9OAAFAAEM8iAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303755,95,11,2001,3,AAKG9OAAFAAEM8iAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504253.2091,5784349.5129
AAKG9OAAnAAH5PAAAW,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589844,,4,2001,1,AAKG9OAAnAAH5PAAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503327.0548,5784368.3557
AAKG9OAAnAAF1aaAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300730,92,11.2,2001,2,AAKG9OAAnAAF1aaAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7503328.472,5784374.3168
AAKG9OAAnAAH5PAAAU,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589842,,4,2001,1,AAKG9OAAnAAH5PAAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503328.5629,5784373.1976
AAKG9OAAnAAH5PAAAT,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589841,,4,2001,1,AAKG9OAAnAAH5PAAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503331.1029,5784379.627
AAKG9OAAnAAF1aaAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300731,52,11,2001,1,AAKG9OAAnAAF1aaAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503331.3697,5784379.5326
AAKG9OAAFAAEM83AAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302268,"43, 29, 29, 21",7.5,2001,2,AAKG9OAAFAAEM83AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7503352.711,5784315.5078
AAKG9OAAFAAEM83AAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D302267,"24, 46",3.5,2001,1,AAKG9OAAFAAEM83AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503370.219,5784321.5476
AAKG9OAAFAAEM83AAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D302266,10,2,2001,1,AAKG9OAAFAAEM83AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503374.271,5784318.7187
AAKG9OAAFAAEM83AAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D302265,"17, 19, 10, 17, 14, 22, 13",6.5,2001,1,AAKG9OAAFAAEM83AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503379.3934,5784318.9483
AAKG9OAAFAAEM83AAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D302264,"25, 50, 31, 36",7,2001,2,AAKG9OAAFAAEM83AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503402.406,5784322.465
AAKG9OAAFAAEM83AAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302263,42,9,2001,1,AAKG9OAAFAAEM83AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503405.6936,5784322.6944
AAKG9OAAFAAEM83AAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D302262,"25, 68, 66",10.5,2001,2,AAKG9OAAFAAEM83AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503406.8403,5784323.0001
AAKG9OAAFAAEM83AAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D302261,,.4,2001,1,AAKG9OAAFAAEM83AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1D_1_1.png,1,7503408.6752,5784323.2297
AAKG9OAAFAAEM83AAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D302260,9,2.5,2001,1,AAKG9OAAFAAEM83AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503412.4979,5784323.6119
AAKG9OAAFAAEM83AAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302259,59,8.5,2001,1,AAKG9OAAFAAEM83AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503421.6723,5784325.2173
AAKG9OAAFAAEM83AAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D302255,"9, 6",2.5,2001,1,AAKG9OAAFAAEM83AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503424.8834,5784325.3703
AAKG9OAAFAAEM83AAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D302254,"14, 18",3.5,2001,1,AAKG9OAAFAAEM83AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503426.0302,5784325.3703
AAKG9OAAFAAEM83AAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302253,48,8,2001,1,AAKG9OAAFAAEM83AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503429.547,5784325.9055
AAKG9OAAFAAEM83AAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D302252,40,6,2001,1,AAKG9OAAFAAEM83AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503433.752,5784326.5936
AAKG9OAAFAAEM83AAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D302251,9,3,2001,1,AAKG9OAAFAAEM83AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503435.434,5784326.7464
AAKG9OAAFAAEM83AAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302250,29,7.5,2001,1,AAKG9OAAFAAEM83AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503436.5043,5784326.9758
AAKG9OAAFAAEM83AAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302249,20,8.5,2001,1,AAKG9OAAFAAEM83AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503437.5747,5784327.0523
AAKG9OAAFAAEM83AAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302248,61,9,2001,1,AAKG9OAAFAAEM83AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503441.0151,5784327.8168
AAKG9OAAFAAEM83AAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302247,6,3,2001,1,AAKG9OAAFAAEM83AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503442.5442,5784327.8933
AAKG9OAAFAAEM83AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D302246,"32, 37",8,2001,1,AAKG9OAAFAAEM83AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7503444.1497,5784328.1227
AAKG9OAAFAAEM8CAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D302245,8,3,2001,1,AAKG9OAAFAAEM8CAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503447.8959,5784328.5049
AAKG9OAAFAAEM8CAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D302244,"20, 22",4.5,2001,1,AAKG9OAAFAAEM8CAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7503449.8073,5784328.7343
AAKG9OAAFAAEM8CAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D302243,5,1.6,2001,1,AAKG9OAAFAAEM8CAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503451.5657,5784329.1165
AAKG9OAAFAAEM8CAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302242,"73, 86",10,2001,2,AAKG9OAAFAAEM8CAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503456.6881,5784329.6517
AAKG9OAAFAAEM8CAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302241,"60, 131",9.5,2001,3,AAKG9OAAFAAEM8CAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S16_3_3.png,3,7503461.4283,5784330.1869
AAKG9OAAFAAEM8CAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D302240,"10, 11",3,2001,1,AAKG9OAAFAAEM8CAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503465.8625,5784331.3337
AAKG9OAAFAAEM8iAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303774,47,6,2001,2,AAKG9OAAFAAEM8iAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504253.6245,5784334.0579
AAKG9OAAFAAEM8iAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,głóg dwuszyjkowy,Crataegus laevigata,D303773,"23, 23, 19, 22, 13",6,2001,1,AAKG9OAAFAAEM8iAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504256.2004,5784337.7138
AAKG9OAAFAAEM8DAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D303834,70,19,2001,1,AAKG9OAAFAAEM8DAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7504256.8906,5784313.3869
AAKG9OAAFAAEM8iAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303756,93,11,2001,3,AAKG9OAAFAAEM8iAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504258.8593,5784349.0143
AAKG9OAAFAAEM8DAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D303833,110,23,2001,1,AAKG9OAAFAAEM8DAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504259.2557,5784312.8999
AAKG9OAAFAAEM8iAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,głóg dwuszyjkowy,Crataegus laevigata,D303772,"15, 17, 19, 21",6,2001,1,AAKG9OAAFAAEM8iAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504261.352,5784336.2182
AAKG9OAAFAAEM8iAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303757,82,11,2001,2,AAKG9OAAFAAEM8iAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504263.9278,5784348.4326
AAKG9OAAFAAEM8iAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303758,79,11,2001,3,AAKG9OAAFAAEM8iAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7504268.9964,5784347.6017
AAKG9OAAFAAEM8iAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D303771,"36, 42",6,2001,1,AAKG9OAAFAAEM8iAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504270.2428,5784336.1351
AAKG9OAAFAAEM8iAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D303770,52,6,2001,1,AAKG9OAAFAAEM8iAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504272.6524,5784332.4792
AAKG9OAAFAAEM8iAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303759,73,11,2001,2,AAKG9OAAFAAEM8iAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504274.8959,5784345.8568
AAKG9OAAFAAEM8iAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303769,49,7,2001,2,AAKG9OAAFAAEM8iAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7504276.4745,5784335.5536
AAKG9OAAFAAEM8iAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303768,43,3,2001,1,AAKG9OAAFAAEM8iAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504279.9643,5784332.3129
AAKG9OAAFAAEM8iAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303760,84,13,2001,2,AAKG9OAAFAAEM8iAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504280.5462,5784344.6103
AAKG9OAAFAAEM8iAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303767,44,4,2001,1,AAKG9OAAFAAEM8iAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504284.6175,5784333.8085
AAKG9OAAFAAEM8iAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303766,"35, 32",4,2001,1,AAKG9OAAFAAEM8iAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7504284.9499,5784330.4018
AAKG9OAAFAAEM8iAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303761,89,13,2001,3,AAKG9OAAFAAEM8iAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504286.1131,5784343.6964
AAKG9OAAFAAEM8iAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303762,79,13,2001,2,AAKG9OAAFAAEM8iAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504290.9324,5784342.6993
AAKG9OAAFAAEM8iAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303763,53,8,2001,2,AAKG9OAAFAAEM8iAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504296.915,5784341.453
AAKG9OAAFAAEM8iAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,głóg dwuszyjkowy,Crataegus laevigata,D303765,"27, 16, 18, 17, 17",6,2001,1,AAKG9OAAFAAEM8iAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504297.9122,5784330.0695
AAKG9OAAFAAEM8iAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D303764,73,11,2001,2,AAKG9OAAFAAEM8iAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S12_2_2.png,2,7504303.0638,5784340.2066
AAKG9OAAFAAEM8iAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D303781,63,9,2001,1,AAKG9OAAFAAEM8iAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504320.8453,5784335.2211
AAKG9OAAFAAEM8iAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D303783,"46, 40, 28, 49, 51",7,2001,2,AAKG9OAAFAAEM8iAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504323.7536,5784321.7604
AAKG9OAAFAAEM8iAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  dzika,Malus sylvestris,D303782,"44, 64",7,2001,2,AAKG9OAAFAAEM8iAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504329.5698,5784320.0155
AAKG9OAAFAAEM8iAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303784,97,15,2001,4,AAKG9OAAFAAEM8iAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S13_4_4.png,4,7504354.8387,5784331.8883
AAKG9OAAFAAEM8mAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D303786,"56, 44, 51",8,2001,2,AAKG9OAAFAAEM8mAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504355.5773,5784317.8551
AAKG9OAAFAAEM8mAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303787,"45, 38",6,2001,1,AAKG9OAAFAAEM8mAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504361.1168,5784316.1933
AAKG9OAAFAAEM8mAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń purpurowa,Malus x purpurea,D303788,"43, 52",5,2001,2,AAKG9OAAFAAEM8mAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S15_2_2.png,2,7504364.3297,5784312.9804
AAKG9OAAFAAEM8mAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D303785,"86, 103",11,2001,3,AAKG9OAAFAAEM8mAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7504366.5085,5784330.411
AAKG9OAAFAAEM8mAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,głóg dwuszyjkowy,Crataegus laevigata,D303789,"21, 17, 16, 15",5,2001,1,AAKG9OAAFAAEM8mAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7504375.1869,5784311.7617
AAKG9OAAFAAEM8mAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D303790,52,6,2001,1,AAKG9OAAFAAEM8mAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S14_1_1.png,1,7504380.8371,5784312.2049
AAKG9OAAFAAEM8QAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D301098,"24, 8",6,2001,2,AAKG9OAAFAAEM8QAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S11_2_2.png,2,7503216.045,5784247.9269
AAKG9OAAFAAEM8QAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola szara,Populus xcanescens,D301099,144,10.8,2001,3,AAKG9OAAFAAEM8QAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S10_3_3.png,3,7503216.3692,5784256.7901
AAKG9OAAFAAEM8QAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D301091,20,3.9,2001,1,AAKG9OAAFAAEM8QAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1E_1_1.png,1,7503216.626,5784218.5239
AAKG9OAAFAAEM83AAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D302269,172,9.5,2001,4,AAKG9OAAFAAEM83AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S13_4_4.png,4,7503217.3115,5784289.6664
AAKG9OAAFAAEM8QAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301090,41,6.3,2001,1,AAKG9OAAFAAEM8QAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503219.9699,5784226.1846
AAKG9OAAFAAEM9oAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D300817,68,11.5,2001,3,AAKG9OAAFAAEM9oAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1G_3_3.png,3,7503222.0371,5784232.2645
AAKG9OAAFAAEM9oAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300816,76,5.6,2001,1,AAKG9OAAFAAEM9oAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1C_1_1.png,1,7503224.5298,5784239.0131
AAKG9OAAFAAEM9oAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D300815,,4.5,2001,1,AAKG9OAAFAAEM9oAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503226.9618,5784245.4578
AAKG9OAAFAAEM9kAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola szara,Populus xcanescens,D300803,18,8.3,2001,1,AAKG9OAAFAAEM9kAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7503232.5857,5784308.3371
AAKG9OAAFAAEM9kAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola szara,Populus xcanescens,D300802,20,8.2,2001,1,AAKG9OAAFAAEM9kAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503233.3971,5784309.4049
AAKG9OAAFAAEM9kAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola szara,Populus xcanescens,D300801,29,11.4,2001,1,AAKG9OAAFAAEM9kAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1B_1_1.png,1,7503233.5529,5784310.4442
AAKG9OAAFAAEM9kAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D300800,19,3,2001,1,AAKG9OAAFAAEM9kAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404662_S1F_1_1.png,1,7503240.1959,5784326.3503
