id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEM1JAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292489,103,12,2001,1,AAKG9OAAFAAEM1JAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502965.6013,5785882.7883
AAKG9OAAFAAEM1JAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292484,100,13,2001,1,AAKG9OAAFAAEM1JAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502966.6066,5785878.5986
AAKG9OAAFAAEM1kAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291756,125,11,2001,2,AAKG9OAAFAAEM1kAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SY_2_2.png,2,7502972.1102,5785925.5524
AAKG9OAAFAAEM1YAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291735,86,9,2001,1,AAKG9OAAFAAEM1YAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502972.4901,5785917.5085
AAKG9OAAFAAEM1JAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292485,100,14,2001,1,AAKG9OAAFAAEM1JAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502974.4829,5785877.8445
AAKG9OAAFAAEM1JAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292488,123,14,2001,2,AAKG9OAAFAAEM1JAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502975.3208,5785883.7937
AAKG9OAAFAAEM1kAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291755,108,12,2001,2,AAKG9OAAFAAEM1kAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502979.5955,5785924.6587
AAKG9OAAFAAEM1JAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292486,100,11,2001,1,AAKG9OAAFAAEM1JAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502980.8512,5785877.4255
AAKG9OAAFAAEM1JAAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292487,70,10,2001,1,AAKG9OAAFAAEM1JAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502982.4432,5785884.5478
AAKG9OAAFAAEM1kAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291754,137,12,2001,2,AAKG9OAAFAAEM1kAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502986.634,5785926.6697
AAKG9OAAFAAEM1JAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292490,140,13,2001,1,AAKG9OAAFAAEM1JAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502994.3415,5785876.7552
AAKG9OAAFAAEM1kAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291753,32,7,2001,1,AAKG9OAAFAAEM1kAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1A_1_1.png,1,7502994.7897,5785925.5524
AAKG9OAAFAAEM1JAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292491,115,15,2001,2,AAKG9OAAFAAEM1JAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7503002.3855,5785879.269
AAKG9OAAFAAEM1JAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292495,80,10,2001,1,AAKG9OAAFAAEM1JAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7503002.6703,5785885.6371
AAKG9OAAFAAEM1kAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291752,113,12,2001,2,AAKG9OAAFAAEM1kAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7503008.0845,5785927.0049
AAKG9OAAFAAEM1YAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291736,96,9,2001,2,AAKG9OAAFAAEM1YAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7503009.1794,5785919.4078
AAKG9OAAFAAEM0QAAV,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293303,145,25,2001,3,AAKG9OAAFAAEM0QAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502898.5768,5785954.4015
AAKG9OAAFAAEM0/AAj,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D293268,245,33,2001,5,AAKG9OAAFAAEM0/AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png?refresh=-9222916093881628597,5,7502888.0587,5785958.7766
AAKG9OAAFAAEM0QAAW,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293304,99,20,2001,3,AAKG9OAAFAAEM0QAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502897.6929,5785964.6543
AAKG9OAAFAAEM0/AAi,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293267,128,25,2001,6,AAKG9OAAFAAEM0/AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S17_6_6.png?refresh=7484151233880273747,6,7502888.1471,5785969.1178
AAKG9OAAFAAEM0QAAX,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293305,141,25,2001,4,AAKG9OAAFAAEM0QAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png?refresh=-3340240741518567982,4,7502896.809,5785972.7857
AAKG9OAAFAAEM0/AAh,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293266,158,23,2001,4,AAKG9OAAFAAEM0/AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png,4,7502886.7331,5785974.8628
AAKG9OAAFAAEM0/AAg,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293265,70,16,2001,4,AAKG9OAAFAAEM0/AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png,4,7502886.291,5785982.9943
AAKG9OAAFAAEM0/AAf,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293264,121,18,2001,5,AAKG9OAAFAAEM0/AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502885.8492,5785988.2975
AAKG9OAAFAAEM0QAAY,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293306,152,23,2001,4,AAKG9OAAFAAEM0QAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png,4,7502894.7762,5785992.6726
AAKG9OAAFAAEM0/AAe,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293263,112,20,2001,5,AAKG9OAAFAAEM0/AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502885.4073,5785993.6006
AAKG9OAAFAAEM0/AAd,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293262,146,26,2001,5,AAKG9OAAFAAEM0/AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502885.4073,5785998.1083
AAKG9OAAFAAEM0QAAZ,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293307,130,20,2001,2,AAKG9OAAFAAEM0QAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502895.0413,5785998.948
AAKG9OAAFAAEM0/AAc,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293261,134,25,2001,5,AAKG9OAAFAAEM0/AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502884.7885,5786005.4885
AAKG9OAAFAAEM0cAAS,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293308,120,25,2001,3,AAKG9OAAFAAEM0cAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502894.7762,5786007.433
AAKG9OAAFAAEM0cAAT,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293309,129,22,2001,5,AAKG9OAAFAAEM0cAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502894.511,5786013.5317
AAKG9OAAFAAEM0/AAb,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293260,122,25,2001,5,AAKG9OAAFAAEM0/AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502884.1699,5786020.1606
AAKG9OAAFAAEM0cAAU,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293310,137,25,2001,3,AAKG9OAAFAAEM0cAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502893.4503,5786020.4257
AAKG9OAAFAAEM0/AAa,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293259,114,25,2001,3,AAKG9OAAFAAEM0/AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502883.8164,5786027.1431
AAKG9OAAFAAEM0cAAV,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293311,129,26,2001,3,AAKG9OAAFAAEM0cAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png?refresh=4166154525107427139,3,7502892.7434,5786032.0485
AAKG9OAAFAAEM0/AAZ,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293258,127,25,2001,3,AAKG9OAAFAAEM0/AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502882.7557,5786035.9817
AAKG9OAAFAAEM0cAAW,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293312,136,27,2001,3,AAKG9OAAFAAEM0cAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502891.8594,5786038.2355
AAKG9OAAFAAEM0/AAY,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293257,110,25,2001,5,AAKG9OAAFAAEM0/AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502881.7834,5786043.2292
AAKG9OAAFAAEM0cAAX,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293313,114,25,2001,4,AAKG9OAAFAAEM0cAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png,4,7502891.771,5786043.8038
AAKG9OAAFAAEM0cAAY,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293314,120,25,2001,3,AAKG9OAAFAAEM0cAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502891.5943,5786046.8973
AAKG9OAAFAAEM0/AAX,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293256,152,25,2001,4,AAKG9OAAFAAEM0/AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S15_4_4.png,4,7502881.9601,5786049.4164
AAKG9OAAFAAEM0cAAZ,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293315,116,25,2001,3,AAKG9OAAFAAEM0cAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502891.5943,5786049.9025
AAKG9OAAFAAEM0cAAa,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293316,109,25,2001,3,AAKG9OAAFAAEM0cAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png,3,7502891.4175,5786054.3218
AAKG9OAAFAAEM0/AAW,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293255,112,18,2001,5,AAKG9OAAFAAEM0/AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S14_5_5.png,5,7502881.1648,5786056.5757
AAKG9OAAFAAEM0cAAb,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D293317,253,35,2001,2,AAKG9OAAFAAEM0cAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502891.0641,5786061.7462
AAKG9OAAFAAEM0/AAV,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293254,139,25,2001,3,AAKG9OAAFAAEM0/AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502880.7228,5786061.8787
AAKG9OAAFAAEM0cAAc,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293318,107,25,2001,3,AAKG9OAAFAAEM0cAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502890.8871,5786066.8726
AAKG9OAAFAAEM14AAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292462,118,12,2001,1,AAKG9OAAFAAEM14AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502824.2622,5785874.0738
AAKG9OAAFAAEM1FAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292474,85,12,2001,1,AAKG9OAAFAAEM1FAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502826.1894,5785880.6934
AAKG9OAAFAAEM1IAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291700,108,12,2001,2,AAKG9OAAFAAEM1IAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SY_2_2.png,2,7502827.0731,5785912.5929
AAKG9OAAFAAEM1UAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291712,141,12,2001,2,AAKG9OAAFAAEM1UAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502831.922,5785922.4243
AAKG9OAAFAAEM14AAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292463,145,13,2001,2,AAKG9OAAFAAEM14AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502832.4737,5785874.2415
AAKG9OAAFAAEM1UAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291711,83,11,2001,1,AAKG9OAAFAAEM1UAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502839.519,5785920.525
AAKG9OAAFAAEM1FAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292473,101,13,2001,1,AAKG9OAAFAAEM1FAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502841.0204,5785881.2799
AAKG9OAAFAAEM1IAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291701,102,12,2001,2,AAKG9OAAFAAEM1IAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502841.8206,5785913.2632
AAKG9OAAFAAEM14AAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292464,170,14,2001,2,AAKG9OAAFAAEM14AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502841.8583,5785874.1578
AAKG9OAAFAAEM1MAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291710,138,12,2001,2,AAKG9OAAFAAEM1MAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502849.0152,5785921.4187
AAKG9OAAFAAEM14AAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292465,120,13,2001,2,AAKG9OAAFAAEM14AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502849.8185,5785874.4929
AAKG9OAAFAAEM1FAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292472,120,14,2001,1,AAKG9OAAFAAEM1FAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502849.9862,5785881.6151
AAKG9OAAFAAEM1IAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291702,110,11,2001,2,AAKG9OAAFAAEM1IAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502850.1324,5785913.5983
AAKG9OAAFAAEM1MAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291709,,12,2001,9,AAKG9OAAFAAEM1MAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/fig9484660_753.png?refresh=5349539515724682761,9,7502857.5062,5785922.3126
AAKG9OAAFAAEM1IAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291703,90,12,2001,1,AAKG9OAAFAAEM1IAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502857.5062,5785914.3804
AAKG9OAAFAAEM14AAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292466,120,14,2001,2,AAKG9OAAFAAEM14AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502857.695,5785874.2415
AAKG9OAAFAAEM18AAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292471,92,14,2001,1,AAKG9OAAFAAEM18AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502860.1248,5785882.1178
AAKG9OAAFAAEM1IAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291708,100,12,2001,1,AAKG9OAAFAAEM1IAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502865.9971,5785921.8657
AAKG9OAAFAAEM1IAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291704,135,12,2001,1,AAKG9OAAFAAEM1IAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502867.3378,5785914.939
AAKG9OAAFAAEM14AAn,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292467,123,14,2001,1,AAKG9OAAFAAEM14AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502868.3364,5785874.5766
AAKG9OAAFAAEM18AAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292470,90,9,2001,1,AAKG9OAAFAAEM18AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502868.6715,5785882.1178
AAKG9OAAFAAEM1IAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291707,103,11,2001,2,AAKG9OAAFAAEM1IAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502873.0355,5785921.4187
AAKG9OAAFAAEM18AAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292469,106,10,2001,1,AAKG9OAAFAAEM18AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502874.2855,5785882.1178
AAKG9OAAFAAEM1IAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291705,80,9,2001,1,AAKG9OAAFAAEM1IAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1C_1_1.png,1,7502875.1582,5785915.3859
AAKG9OAAFAAEM18AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292468,160,12,2001,1,AAKG9OAAFAAEM18AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502878.4751,5785876.0849
AAKG9OAAFAAEM1IAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291706,87,9,2001,1,AAKG9OAAFAAEM1IAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502881.9731,5785923.0947
AAKG9OAAFAAEM0/AAk,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293269,132,25,2001,3,AAKG9OAAFAAEM0/AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502888.6775,5785950.2032
AAKG9OAAFAAEM0MAAe,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293270,117,25,2001,3,AAKG9OAAFAAEM0MAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502888.7659,5785944.2813
AAKG9OAAFAAEM0MAAf,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D293271,128,10,2001,3,AAKG9OAAFAAEM0MAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S16_3_3.png,3,7502891.1524,5785936.1498
AAKG9OAAFAAEM1JAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292479,75,13,2001,1,AAKG9OAAFAAEM1JAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1C_1_1.png,1,7502917.3039,5785882.872
AAKG9OAAFAAEM1FAAn,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292476,115,14,2001,2,AAKG9OAAFAAEM1FAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502917.5552,5785876.839
AAKG9OAAFAAEM1cAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292382,115,11,2001,1,AAKG9OAAFAAEM1cAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502761.9885,5785878.1797
AAKG9OAAFAAEM1YAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291721,141,12,2001,2,AAKG9OAAFAAEM1YAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502762.945,5785917.6203
AAKG9OAAFAAEM1cAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292381,60,7,2001,1,AAKG9OAAFAAEM1cAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1C_1_1.png,1,7502769.2785,5785878.1797
AAKG9OAAFAAEM1YAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291720,95,12,2001,2,AAKG9OAAFAAEM1YAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502769.8717,5785918.8492
AAKG9OAAFAAEM1YAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D291723,150,12,2001,2,AAKG9OAAFAAEM1YAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SY_2_2.png,2,7502771.5476,5785927.0049
AAKG9OAAFAAEM1IAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291694,122,12,2001,2,AAKG9OAAFAAEM1IAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SY_2_2.png,2,7502771.9945,5785911.5873
AAKG9OAAFAAEM1UAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291719,110,12,2001,2,AAKG9OAAFAAEM1UAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502776.7985,5785918.4022
AAKG9OAAFAAEM1cAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292380,75,8,2001,1,AAKG9OAAFAAEM1cAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502777.3222,5785878.431
AAKG9OAAFAAEM1IAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291695,80,12,2001,1,AAKG9OAAFAAEM1IAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502779.2564,5785912.4811
AAKG9OAAFAAEM1YAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D291724,113,13,2001,2,AAKG9OAAFAAEM1YAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502781.2673,5785926.7815
AAKG9OAAFAAEM1UAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291718,103,12,2001,1,AAKG9OAAFAAEM1UAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502783.7252,5785918.1789
AAKG9OAAFAAEM1IAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D291696,88,12,2001,2,AAKG9OAAFAAEM1IAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502787.6355,5785911.8108
